ID,y
5205,94.31292886358085
5207,94.367350178312
5208,105.78308087654955
5212,94.35812462984154
5214,94.367350178312
5218,94.27704847250698
5220,94.33129809684874
5222,94.29006646782773
5224,94.65384744829532
5225,103.61683220489022
5227,111.3780021713302
5229,103.59108467300587
5232,94.27305733791559
5233,116.19177850180301
5234,103.84677673414672
5237,111.93399658513351
5239,112.75310320495146
5240,94.29068531978953
5241,111.93399658513351
5244,94.31292886358085
5248,111.93399658513351
5251,94.28228288638616
5253,94.367350178312
5255,94.367350178312
5256,103.5528857996153
5257,94.35894774490862
5259,94.65384744829532
5260,111.93399658513351
5266,94.3367042011173
5268,94.32289566344537
5275,111.93399658513351
5276,111.93399658513351
5277,94.55214214505702
5279,94.367350178312
5280,103.59108467300587
5281,94.54485416120463
5283,94.56915127496916
5284,79.26436821805373
5285,94.55407970967508
5286,103.82252846277527
5287,94.35812462984154
5289,94.29142657118359
5290,111.93399658513351
5292,104.033737714307
5293,94.5763232534664
5294,103.65509692831051
5297,94.32133129698423
5299,104.00230699214205
5302,94.33129809684874
5305,78.9544714793708
5306,94.367350178312
5308,94.32747865264685
5309,94.33480553500203
5310,112.56459330329596
5312,111.93399658513351
5316,111.93399658513351
5317,94.5644296366113
5319,79.3169779282332
5320,94.55407970967508
5323,94.34972219643817
5329,111.93399658513351
5331,111.93399658513351
5334,111.93399658513351
5336,111.93399658513351
5338,103.59108467300587
5341,94.34972219643817
5345,94.367350178312
5348,94.32289566344537
5349,111.93399658513351
5355,103.83740050130734
5356,94.367350178312
5360,103.7553951344238
5362,111.93399658513351
5364,111.93399658513351
5366,103.83740050130734
5367,94.367350178312
5368,94.35894774490862
5370,94.367350178312
5371,79.25362261864939
5373,103.69964014987431
5375,111.93399658513351
5376,94.3037033151104
5378,111.93399658513351
5379,94.35812462984154
5383,94.34972219643817
5384,103.3494096126808
5389,111.93399658513351
5391,79.68373048280637
5393,111.93399658513351
5395,111.93399658513351
5397,111.93399658513351
5398,94.3355467863961
5399,111.93399658513351
5401,116.19177850180301
5402,94.27012523581482
5403,111.93399658513351
5404,94.31766124956619
5407,79.69313506495791
5408,94.55407970967508
5413,112.75310320495146
5414,94.34972219643817
5417,94.53645172780125
5418,104.033737714307
5420,111.93399658513351
5421,94.28240197974151
5424,94.34972219643817
5425,111.93399658513351
5426,94.30077121300951
5429,111.93399658513351
5431,94.34972219643817
5437,103.26949544061836
5440,94.27379528323286
5444,103.74912458631388
5446,103.64958999631256
5447,94.34477233486655
5451,94.32830176771392
5452,106.10879556406269
5455,103.84677673414672
5456,94.367350178312
5458,94.32133129698423
5459,111.93399658513351
5460,94.35894774490862
5462,94.53645172780125
5463,111.93399658513351
5464,94.32133129698423
5465,111.93399658513351
5466,94.60994696408818
5467,103.68541284099354
5468,94.35812462984154
5469,111.93399658513351
5472,94.34477233486655
5474,94.3037033151104
5475,111.97636234721529
5476,94.55407970967508
5479,103.59108467300587
5480,111.93399658513351
5482,111.93399658513351
5485,94.27012523581482
5486,116.19177850180301
5488,79.74484935882151
5495,103.59108467300587
5496,94.35812462984154
5497,111.93399658513351
5499,111.93399658513351
5503,94.29603882702406
5504,94.32306735383474
5507,94.55407970967508
5509,94.30843570109573
5511,94.29603882702406
5512,111.93399658513351
5516,111.93399658513351
5517,94.58472568686977
5518,103.61208526394068
5521,94.367350178312
5522,103.51572436118522
5527,94.60994696408818
5528,94.367350178312
5529,111.93399658513351
5532,94.30077121300951
5533,111.93399658513351
5535,103.68455039164667
5536,106.11230821085155
5540,94.32306735383474
5547,94.34477233486655
5548,111.93399658513351
5550,79.21662097739477
5551,94.31907621924336
5554,111.93399658513351
5555,94.367350178312
5559,111.93399658513351
5560,94.29068531978953
5561,111.93399658513351
5562,94.28681327855361
5563,111.93399658513351
5565,79.22592184412053
5566,94.3355467863961
5567,103.6257567298394
5568,94.54485416120463
5572,94.52281488051858
5574,94.35894774490862
5576,94.34972219643817
5579,111.93399658513351
5580,78.98004116919992
5581,94.5456772762717
5583,94.33480553500203
5584,111.93399658513351
5586,111.93399658513351
5587,94.31292886358085
5589,103.16033545280709
5591,103.16033545280709
5592,94.29126396191884
5593,111.93399658513351
5594,94.5763232534664
5595,78.89348323349986
5596,111.93399658513351
5597,111.93399658513351
5598,116.19177850180301
5599,94.35894774490862
5602,111.93399658513351
5603,94.5763232534664
5605,94.31907621924336
5607,94.30769444970167
5608,111.93399658513351
5609,94.30518251182161
5610,94.31766124956619
5612,94.31907621924336
5613,111.93399658513351
5614,94.30415955780734
5616,94.32306735383474
5621,94.54485416120463
5623,94.3355467863961
5628,112.7979600587986
5629,94.367350178312
5631,94.35812462984154
5633,94.367350178312
5638,103.58627117645005
5639,94.34972219643817
5640,104.18656772935014
5645,94.35894774490862
5646,79.19585096175638
5649,94.31440806029207
5653,111.93399658513351
5655,111.93399658513351
5656,94.34477233486655
5658,94.367350178312
5662,116.19177850180301
5663,94.25175600254681
5667,94.5456772762717
5670,94.35894774490862
5671,103.16033545280709
5672,94.34972219643817
5673,103.26254050888531
5674,94.34972219643817
5675,103.16698575257305
5676,94.57356257378126
5679,111.93399658513351
5683,111.93399658513351
5687,94.56268640618384
5688,79.14190023432423
5690,94.3355467863961
5691,111.93399658513351
5692,94.28681327855361
5693,112.70791608665468
5694,94.53645172780125
5697,111.93399658513351
5698,94.29068531978953
5699,111.93399658513351
5704,94.34477233486655
5707,111.93399658513351
5709,103.6834185643537
5710,94.35894774490862
5714,94.32830176771392
5718,94.34972219643817
5721,94.34477233486655
5723,94.30415955780734
5724,112.58624248871195
5725,94.367350178312
5726,111.93399658513351
5729,94.55407970967508
5730,103.62899291697317
5731,94.34477233486655
5733,79.57200809848109
5736,94.3049008092014
5741,103.47752548779465
5745,111.93399658513351
5747,94.34972219643817
5748,103.55498476878279
5750,111.93399658513351
5751,94.34972219643817
5752,94.367350178312
5754,94.31907621924336
5755,94.33129809684874
5757,94.31440806029207
5758,116.19177850180301
5760,103.18937076943985
5762,103.18129104808895
5766,111.93399658513351
5768,94.55407970967508
5769,116.19177850180301
5770,94.32306735383474
5771,111.93399658513351
5772,94.29603882702406
5773,112.44973497928356
5774,94.3355467863961
5776,94.29521571195698
5777,111.93399658513351
5778,94.30065211965405
5780,111.97636234721529
5782,94.32830176771392
5783,79.57200809848109
5784,94.55407970967508
5786,94.35894774490862
5788,94.5763232534664
5789,111.93399658513351
5790,94.35894774490862
5791,103.51572436118522
5793,104.24661479339409
5794,94.34477233486655
5796,116.19177850180301
5797,94.34972219643817
5801,94.32747865264685
5803,94.56268640618384
5804,111.93399658513351
5805,94.31907621924336
5806,79.14190023432423
5808,111.93399658513351
5813,94.367350178312
5815,94.55407970967508
5816,103.78353955990644
5822,94.33480553500203
5823,111.93399658513351
5825,103.93137366729457
5827,111.93399658513351
5829,103.16033545280709
5830,94.34972219643817
5831,111.93399658513351
5832,94.30415955780734
5833,111.93399658513351
5837,112.7979600587986
5838,94.35812462984154
5839,94.57210289444731
5842,104.18656772935014
5844,111.93399658513351
5845,103.70235895215399
5846,112.2399604014355
5848,79.14160216877019
5850,111.93399658513351
5851,94.27317643127105
5853,94.55407970967508
5854,103.61005252917289
5858,104.18656772935014
5860,111.93399658513351
5864,103.48085580574661
5866,94.56268640618384
5867,111.93399658513351
5868,94.2745365346268
5869,111.93399658513351
5870,94.30415955780734
5871,111.93399658513351
5874,111.93399658513351
5876,111.93399658513351
5877,94.25616730135891
5878,94.30415955780734
5879,111.93399658513351
5880,94.28681327855361
5884,94.32747865264685
5886,111.93399658513351
5890,105.89148624370807
5896,94.35894774490862
5897,103.27538458959418
5898,94.55407970967508
5901,103.6990033707533
5903,111.93399658513351
5906,94.31766124956619
5908,111.93399658513351
5909,94.32133129698423
5910,111.93399658513351
5911,94.35371333102944
5912,111.93399658513351
5914,111.93399658513351
5919,111.93399658513351
5924,94.33480553500203
5926,94.367350178312
5929,103.60084313210234
5930,94.34972219643817
5932,94.58472568686977
5933,111.93399658513351
5934,94.28701527237149
5935,111.93399658513351
5936,94.26539284982937
5937,112.52958443838668
5938,94.33129809684874
5939,112.39755269505986
5942,111.93399658513351
5943,94.35894774490862
5944,103.95398929805492
5946,111.93399658513351
5951,94.26055363884859
5953,103.18827122453217
5954,94.35472738588953
5957,103.53781597958755
5961,94.33709940401559
5962,104.09649382435714
5964,79.22644857076568
5965,94.56709770499594
5968,111.93399658513351
5969,94.30104732255234
5974,94.31867530442628
5975,111.93399658513351
5978,79.19555289620234
5981,103.53781597958755
5982,94.34550183741908
5983,111.93399658513351
5989,112.42450897641413
5991,94.34632495248616
5992,103.4922242764045
5995,94.34632495248616
5996,103.16731562925042
5997,111.93399658513351
5998,94.32218274257957
5999,78.89957992519135
6001,111.93399658513351
6002,94.30870850456176
6003,111.93399658513351
6004,94.35472738588953
6006,111.93399658513351
6007,94.30944975595582
6011,106.02194358093959
6012,103.46457797979974
6014,94.34109053860698
6015,103.42468199671771
6016,94.53223136878216
6017,111.93399658513351
6018,94.54145691725262
6024,94.5609397813588
6025,103.83989987086568
6026,112.58624248871195
6028,111.93399658513351
6029,79.16757404985617
6030,94.29948295609131
6036,111.93399658513351
6040,94.3064534268209
6041,111.93399658513351
6042,94.32218274257957
6044,94.32408140869484
6045,103.44145507683209
6047,103.44145507683209
6048,94.33709940401559
6049,111.93399658513351
6051,116.19177850180301
6052,111.93399658513351
6053,94.24354450893645
6054,111.93399658513351
6058,103.83609736570384
6059,94.31485586022438
6062,94.54145691725262
6063,116.19177850180301
6064,103.53781597958755
6065,94.3064534268209
6067,94.31867530442628
6068,111.93399658513351
6070,103.16731562925042
6071,106.19062182588004
6072,111.93399658513351
6080,111.93399658513351
6081,94.33709940401559
6084,104.09649382435714
6087,94.31867530442628
6089,103.9438200883859
6092,111.93399658513351
6094,94.31567897529135
6095,111.93399658513351
6097,112.57706489689645
6100,94.30870850456176
6104,103.81662559825998
6105,94.3064534268209
6106,111.93399658513351
6107,79.20329895908935
6108,94.26516693147846
6109,111.93399658513351
6110,94.2834160346016
6114,111.93399658513351
6116,94.35472738588953
6117,103.4922242764045
6118,94.35472738588953
6123,79.57200809848109
6125,111.93399658513351
6128,112.19759463935372
6130,103.39886790922708
6132,111.93399658513351
6137,79.62595882591324
6139,111.93399658513351
6140,94.30503845714372
6141,112.2399604014355
6142,103.50291465294731
6144,109.08206796747254
6145,94.57210289444731
6146,94.29255971939904
6149,94.27040134535764
6156,94.74849242778896
6159,112.58624248871195
6160,94.30503845714372
6162,103.43762613099068
6164,111.93399658513351
6165,94.2834160346016
6168,79.58852117645483
6169,111.93399658513351
6170,94.32408140869484
6171,111.93399658513351
6172,94.24354450893645
6173,113.96044149637544
6176,94.54145691725262
6177,94.23913321012435
6178,94.35472738588953
6180,94.32408140869484
6181,103.44145507683209
6182,94.34109053860698
6185,94.29227801677882
6186,111.93399658513351
6188,111.93399658513351
6189,94.3017852678696
6192,104.09649382435714
6193,94.34632495248616
6194,103.44145507683209
6195,94.35472738588953
6196,116.19177850180301
6197,94.3064534268209
6201,111.93399658513351
6202,94.30503845714372
6203,111.93399658513351
6204,94.3064534268209
6207,116.19177850180301
6209,94.29153676538488
6210,94.27419048613115
6211,112.52958443838668
6213,111.93399658513351
6216,94.2299076616539
6217,94.30870850456176
6219,94.3064534268209
6222,79.15130481647577
6223,94.34550183741908
6235,94.54145691725262
6240,94.29227801677882
6242,94.54145691725262
6247,94.33709940401559
6251,111.93399658513351
6254,111.93399658513351
6255,94.54145691725262
6260,103.20111530524105
6261,94.31851269516153
6262,103.78957436088149
6264,111.93399658513351
6269,103.4605300375506
6271,103.787533957248
6275,111.93399658513351
6276,94.32218274257957
6278,94.33709940401559
6279,111.93399658513351
6281,112.30099524907575
6284,94.30104732255234
6286,94.35472738588953
6287,79.56418786989218
6288,94.33214954244409
6292,94.28584610880864
6293,94.3064534268209
6295,94.53223136878216
6298,111.93399658513351
6300,111.93399658513351
6304,103.44145507683209
6308,111.93399658513351
6310,94.56370046104394
6312,111.93399658513351
6320,94.33214954244409
6324,94.26599004654554
6325,111.93399658513351
6330,94.56370046104394
6336,111.93399658513351
6340,103.787533957248
6341,94.54145691725262
6342,103.67975198750639
6344,94.3326881052036
6345,111.93399658513351
6347,111.93399658513351
6348,94.29153676538488
6349,111.93399658513351
6351,79.14190023432423
6353,111.93399658513351
6354,94.3064534268209
6357,94.57016532982925
6358,103.49349300953213
6360,103.4763640723379
6363,112.7979600587986
6364,94.2299076616539
6368,112.58624248871195
6370,94.07361711827309
6371,94.09705815615541
6377,94.30489449048912
6379,94.10200801772703
6381,94.06669388158093
6382,79.14190023432423
6383,111.93399658513351
6388,111.93399658513351
6390,111.93399658513351
6392,103.08606616845395
6393,94.08783260768496
6395,94.32778595968819
6398,103.10014806404547
6401,79.14190023432423
6402,94.07361711827309
6403,111.93399658513351
6405,94.07518148473423
6406,94.00845312264778
6407,111.93399658513351
6409,103.44145507683209
6411,94.07361711827309
6413,94.09705815615541
6416,104.0271572462417
6417,94.10200801772703
6418,94.0564453790962
6419,116.19177850180301
6420,111.93399658513351
6426,111.93399658513351
6429,94.0429711410784
6430,94.11123356619748
6431,111.93399658513351
6432,94.0564453790962
6434,94.09759671891493
6437,111.93399658513351
6438,94.11963599960097
6439,103.47347417182357
6440,94.11123356619748
6441,94.0564453790962
6442,111.93399658513351
6443,94.04832464831304
6445,94.10200801772703
6448,111.93399658513351
6450,111.93399658513351
6453,94.33701150815875
6455,94.08783260768496
6457,94.06994707085505
6458,111.93399658513351
6461,94.28873754909011
6464,111.93399658513351
6467,94.10200801772703
6469,94.36223278537705
6470,79.35908224078321
6471,94.06994707085505
6473,103.45656651879108
6474,94.11123356619748
6479,94.28873754909011
6481,94.05746833311048
6484,111.9690054500428
6495,94.27424851329442
6496,111.93399658513351
6505,111.93399658513351
6506,94.11123356619748
6508,94.30636553096394
6509,94.09705815615541
6510,103.44145507683209
6512,103.53781597958755
6513,94.09705815615541
6514,111.93399658513351
6515,94.05293794094291
6519,94.32860907475526
6521,94.05718663049026
6523,79.21662097739477
6525,104.11229844499701
6526,94.10200801772703
6528,94.11123356619748
6529,111.93399658513351
6531,103.57182955056498
6533,104.09649382435714
6534,94.09705815615541
6535,111.93399658513351
6536,94.03468780103037
6537,111.93399658513351
6540,94.0564453790962
6541,111.93399658513351
6547,94.10200801772703
6548,111.93399658513351
6551,111.93399658513351
6553,111.93399658513351
6555,104.09649382435714
6556,94.30636553096394
6561,79.57200809848109
6564,94.04832464831304
6565,111.93399658513351
6568,94.10200801772703
6569,111.93399658513351
6573,103.59428999181023
6574,94.28873754909011
6577,111.93399658513351
6579,112.7979600587986
6581,94.06595593626378
6582,111.93399658513351
6585,103.82652903285543
6586,94.33701150815875
6589,103.18921026985925
6590,79.20010789942103
6593,94.05305703429838
6594,111.93399658513351
6595,94.0429711410784
6599,94.05598913639926
6600,94.0564453790962
6601,112.58624248871195
6602,93.99481627536522
6603,111.93399658513351
6604,94.08899002240616
6607,103.36438813120299
6608,103.58232200511736
6609,94.28873754909011
6611,94.07136204053234
6613,111.93399658513351
6614,94.06669388158093
6616,94.0300755451899
6617,111.93399658513351
6618,94.11963599960097
6619,103.21486757694072
6621,104.09649382435714
6627,103.48923778995561
6629,111.93399658513351
6631,79.14160216877019
6634,94.32778595968819
6636,94.09705815615541
6638,94.10200801772703
6639,111.93399658513351
6641,111.93399658513351
6642,94.30636553096394
6651,115.9380661731501
6654,79.54405601153712
6657,94.10200801772703
6663,94.04832464831304
6665,111.93399658513351
6666,94.07435836966715
6668,94.11963599960097
6669,104.09649382435714
6670,94.17953221255596
6671,94.29796309756057
6673,94.09705815615541
6675,94.0870913562909
6676,79.14190023432423
6677,94.11963599960097
6679,94.0870913562909
6680,111.93399658513351
6681,103.44145507683209
6685,103.44145507683209
6688,94.09705815615541
6689,94.0429711410784
6690,111.93399658513351
6692,111.93399658513351
6693,94.0870913562909
6694,94.11963599960097
6698,116.19177850180301
6699,94.07136204053234
6700,111.93399658513351
6701,94.06994707085505
6702,111.93399658513351
6704,94.0429711410784
6707,111.93399658513351
6712,111.93399658513351
6713,94.27424851329442
6715,94.10200801772703
6721,111.93399658513351
6722,94.07136204053234
6723,111.93399658513351
6724,94.04832464831304
6725,116.19177850180301
6731,111.93399658513351
6735,82.80254641482884
6736,94.10200801772703
6737,104.3064464900416
6738,94.11123356619748
6739,103.46641018891387
6741,103.29818562260334
6743,94.02933429379584
6745,94.11963599960097
6747,111.93399658513351
6749,94.1104104511304
6750,103.43357818874154
6751,116.19177850180301
6752,94.07976447393571
6753,111.93399658513351
6755,114.21415382502835
6756,94.08058758900279
6757,103.53578324481975
6759,111.93399658513351
6761,94.05293794094291
6763,94.06994707085505
6764,116.19177850180301
6765,94.10375124815448
6766,111.9690054500428
6768,111.93399658513351
6771,94.0429711410784
6773,94.11123356619748
6774,94.17953221255596
6778,103.51248362698107
6779,94.4061332695843
6781,94.05598913639926
6784,94.1104104511304
6786,94.05882012105735
6787,111.93399658513351
6790,94.08106366484867
6793,103.71082986153567
6795,111.93399658513351
6798,111.93399658513351
6806,103.64147206420557
6807,94.19538119253491
6810,94.13548497957981
6815,111.93399658513351
6816,94.08946609825205
6817,103.47727303868294
6818,94.12708254617644
6819,103.44145507683209
6820,94.19538119253491
6822,94.05882012105735
6823,116.19177850180301
6824,111.93399658513351
6825,94.09943289811656
6828,79.19225529413097
6829,111.93399658513351
6831,111.93399658513351
6832,94.07303561046922
6833,111.93399658513351
6834,94.085796050834
6836,94.32230783692921
6837,111.93399658513351
6838,94.05882012105735
6840,103.28476421450603
6843,94.07183811637822
6845,94.02755529190085
6846,94.08721102051129
6847,111.93399658513351
6851,111.93399658513351
6852,94.08946609825205
6853,111.93399658513351
6858,94.12708254617644
6861,111.93399658513351
6863,112.58624248871195
6864,79.58141268063275
6865,94.3222145109429
6866,111.93399658513351
6867,94.34445805473422
6868,103.67836687256306
6869,94.12708254617644
6870,111.93399658513351
6874,111.93399658513351
6875,94.07229435907516
6877,111.93399658513351
6878,94.08946609825205
6880,94.13548497957981
6883,111.93399658513351
6884,94.32074347046807
6886,94.31298896247245
6890,94.34363493966714
6893,111.93399658513351
6894,94.08106366484867
6899,111.93399658513351
6900,94.08946609825205
6904,94.0451832737748
6905,111.93399658513351
6906,94.06878692092187
6910,94.08106366484867
6912,103.4922242764045
6913,112.19759463935372
6920,94.08721102051129
6922,94.0937147877994
6923,111.93399658513351
6926,94.19538119253491
6927,111.93399658513351
6928,94.05041768765398
6931,111.3780021713302
6933,94.12708254617644
6936,94.04193008450068
6937,111.93399658513351
6939,112.44973497928356
6941,94.05882012105735
6942,112.39755269505986
6943,94.09643656898174
6944,103.30330806573193
6945,94.20460674100548
6946,111.93399658513351
6947,116.19177850180301
6949,103.46720260871643
6951,103.40404862324408
6953,112.35236557676308
6954,94.09943289811656
6955,111.93399658513351
6963,111.3780021713302
6964,94.08106366484867
6966,94.09943289811656
6968,94.08721102051129
6970,103.44145507683209
6972,112.42450897641413
6976,112.52958443838668
6978,111.93399658513351
6981,103.57164631721128
6985,103.43762613099068
6986,94.09561345391467
6987,111.93399658513351
6989,111.93399658513351
6991,116.19177850180301
6993,112.80742753628772
6994,94.13548497957981
6995,111.93399658513351
6996,94.10294033626985
6997,111.93399658513351
6998,78.96281635845924
7001,111.3780021713302
7003,112.39755269505986
7006,94.20460674100548
7008,106.1893761716982
7010,94.04119213918341
7011,94.13548497957981
7012,112.44973497928356
7013,94.03352765109719
7014,111.93399658513351
7017,103.46015407807624
7018,94.13548497957981
7019,94.02755529190085
7023,94.20460674100548
7024,103.33895698476101
7025,94.09561345391467
7026,111.93399658513351
7027,94.06878692092187
7028,112.80742753628772
7030,111.93399658513351
7031,94.06742681756612
7033,111.93399658513351
7036,94.12708254617644
7037,94.13548497957981
7039,94.13548497957981
7044,94.06878692092187
7045,111.93399658513351
7046,94.09943289811656
7049,103.86281236066918
7050,94.36676235179584
7051,103.44145507683209
7054,111.33281505303341
7055,94.07257606169537
7057,94.12708254617644
7060,111.93399658513351
7061,94.3222145109429
7063,94.07183811637822
7064,111.93399658513351
7067,94.13548497957981
7071,94.08279972169919
7074,103.41667053570893
7075,94.13548497957981
7078,111.93399658513351
7079,94.05882012105735
7080,112.26598638416647
7081,94.33256443787911
7082,111.93399658513351
7083,94.06878692092187
7085,112.2399604014355
7092,103.44145507683209
7094,94.11785699770599
7100,94.07229435907516
7101,111.93399658513351
7102,111.93399658513351
7104,111.93399658513351
7105,94.3222145109429
7106,94.11290713613437
7107,103.31839562616562
7108,78.85445043380662
7109,94.07229435907516
7110,111.93399658513351
7112,94.20460674100548
7113,103.44145507683209
7114,94.08721102051129
7116,111.93399658513351
7117,94.3222145109429
7118,103.66401040383573
7120,94.30632975949652
7121,103.4403861973841
7123,103.26598518626656
7124,94.42198224956326
7127,108.94878562299255
7131,103.29179927375719
7132,94.12708254617644
7133,94.04119213918341
7134,111.93399658513351
7135,94.05882012105735
7136,111.93399658513351
7137,94.07357417322874
7141,94.10294033626985
7144,103.44145507683209
7147,111.93399658513351
7148,94.09927028885181
7150,94.08946609825205
7151,94.30632975949652
7152,103.29179927375719
7154,94.10368158766391
7156,94.3222145109429
7157,103.61881335804787
7159,116.19177850180301
7161,94.36444491807345
7163,94.08226115893967
7164,103.40725462369392
7167,79.16781789444951
7169,103.58539297403956
7170,94.33697573669122
7173,94.08226115893967
7174,103.56096926104885
7177,111.93399658513351
7178,103.89496763125578
7179,94.08226115893967
7180,79.2469814483062
7181,111.93399658513351
7182,94.10294033626985
7184,94.11290713613437
7185,111.93399658513351
7186,94.05882012105735
7187,115.9380661731501
7188,94.04267133589474
7189,112.52958443838668
7191,103.43561092350933
7193,111.3780021713302
7197,94.10294033626985
7199,94.12625943110936
7200,111.93399658513351
7201,94.05882012105735
7204,94.08946609825205
7207,111.93399658513351
7209,112.58624248871195
7210,94.13548497957981
7211,103.73713776693296
7213,94.05882012105735
7214,111.93399658513351
7216,111.93399658513351
7217,94.10294033626985
7220,111.93399658513351
7224,111.93399658513351
7225,94.10294033626985
7226,111.93399658513351
7227,94.13548497957981
7234,111.93399658513351
7236,82.54021666689096
7239,103.48675496721967
7240,93.88192492492146
7242,113.340162049838
7244,111.93399658513351
7245,93.65471771623118
7247,111.93399658513351
7248,93.6767569969171
7249,116.19177850180301
7250,111.93399658513351
7251,93.66835456351373
7252,111.93399658513351
7253,79.58141268063275
7256,93.89187742773413
7260,93.65390889821606
7261,111.93399658513351
7264,93.70359782696187
7269,112.58624248871195
7270,93.6404072064571
7273,111.93399658513351
7279,93.63995096376016
7281,111.93399658513351
7284,93.64611101972241
7285,111.93399658513351
7286,116.19177850180301
7287,93.61329612115674
7289,93.70019803479943
7292,93.69097248632897
7293,111.93399658513351
7296,93.72277587824487
7297,111.93399658513351
7298,93.61329612115674
7299,111.93399658513351
7301,103.13708217677129
7304,111.93399658513351
7306,114.05187852190932
7308,93.70019803479943
7309,103.12919875115563
7312,93.66032650913428
7313,79.58141268063275
7314,93.67308694949907
7316,93.64767538618355
7319,113.96044149637544
7321,93.71355032977442
7323,93.88746612892203
7324,103.15803777205304
7325,93.70019803479943
7328,103.5451161515308
7330,79.15130481647577
7334,93.70019803479943
7337,111.93399658513351
7338,93.70514789637105
7339,93.6575789456341
7341,93.65146452695694
7342,111.93399658513351
7344,111.93399658513351
7345,111.93399658513351
7347,111.3780021713302
7349,111.93399658513351
7350,93.70019803479943
7353,111.93399658513351
7355,111.93399658513351
7356,93.66983376022495
7357,111.93399658513351
7358,93.92252340492882
7360,93.70514789637105
7363,103.84948656122253
7364,93.89081676393005
7366,93.67179443504585
7368,93.7143734448415
7369,111.93399658513351
7370,93.6575789456341
7373,93.6710531836519
7374,111.93399658513351
7375,93.70514789637105
7377,93.87824058045157
7379,93.61329612115674
7380,116.19177850180301
7382,111.93399658513351
7383,93.6710531836519
7385,93.70514789637105
7386,103.5075825271083
7391,93.72277587824487
7394,105.88906072171994
7396,111.93399658513351
7397,93.69097248632897
7399,93.87824058045157
7400,103.42952643666865
7403,79.58141268063275
7405,111.93399658513351
7408,111.93399658513351
7414,112.58624248871195
7416,103.79674649743163
7417,93.66926750529717
7419,93.7143734448415
7420,105.9702496615837
7421,93.92252340492882
7422,93.89081676393005
7423,103.73773755773618
7425,79.20010789942103
7430,93.68996097967931
7432,93.70514789637105
7433,93.68596984508793
7434,111.93399658513351
7436,111.33281505303341
7437,93.66032650913428
7438,103.4224131594558
7440,103.82254505589901
7441,93.70514789637105
7442,111.93399658513351
7445,111.93399658513351
7446,103.5451161515308
7448,111.9690054500428
7450,103.54304352243605
7451,93.68656118751687
7454,111.93399658513351
7455,93.68596984508793
7457,111.93399658513351
7459,103.5451161515308
7462,93.6767569969171
7464,93.68656118751687
7465,111.93399658513351
7466,93.64611101972241
7467,111.93399658513351
7469,111.93399658513351
7472,93.70359782696187
7473,111.93399658513351
7479,93.70019803479943
7480,103.43696915623718
7484,111.93399658513351
7491,93.7143734448415
7494,103.63132176483339
7495,93.70514789637105
7501,93.6767569969171
7503,93.70359782696187
7504,103.41122162435295
7505,93.69212990105018
7508,111.93399658513351
7509,93.61864962839138
7510,79.58141268063275
7511,112.58624248871195
7515,93.69097248632897
7516,103.66241715038359
7517,93.70359782696187
7518,103.77909312385225
7519,93.7143734448415
7521,93.70514789637105
7522,103.40537747103008
7524,103.59396860866093
7526,103.46332611265927
7527,93.72277587824487
7528,103.22805618704206
7529,93.7143734448415
7534,111.93399658513351
7537,111.93399658513351
7538,93.65065570894183
7540,93.66454941636368
7541,111.93399658513351
7545,111.93399658513351
7551,112.19759463935372
7553,93.72277587824487
7554,103.17088185276191
7555,93.70359782696187
7561,111.93399658513351
7562,93.64068890907731
7564,93.70514789637105
7565,103.9958885617391
7566,93.89187742773413
7567,112.05868176704348
7569,103.07678831125656
7570,93.72277587824487
7571,115.9380661731501
7572,93.65832019702805
7574,103.5451161515308
7578,111.93399658513351
7579,93.6404072064571
7586,93.69212990105018
7587,78.96048722514877
7590,93.7143734448415
7593,111.93399658513351
7594,93.70514789637105
7595,93.89187742773413
7600,93.66086507189368
7601,79.14416378560998
7602,93.66754574549861
7603,112.30099524907575
7604,93.67450191917635
7606,93.64394209835143
7608,112.19759463935372
7613,79.57200809848109
7615,111.93399658513351
7616,111.33281505303341
7617,113.96044149637544
7618,93.72277587824487
7619,103.41122162435295
7622,93.68596984508793
7623,103.13708217677129
7624,93.7143734448415
7625,103.48907364454362
7626,93.72277587824487
7627,103.28576571112296
7628,78.86230303909667
7631,103.75658718348302
7632,103.41122162435295
7633,93.9002798611375
7634,114.02492224055504
7635,93.6710531836519
7636,111.93399658513351
7637,111.93399658513351
7639,93.67450191917635
7640,79.14190023432423
7644,111.93399658513351
7645,93.66754574549861
7648,103.42952643666865
7649,93.70359782696187
7650,111.93399658513351
7652,111.93399658513351
7653,93.66983376022495
7655,93.66754574549861
7659,111.93399658513351
7662,93.88316828222037
7664,93.62693296843929
7666,93.93174895339928
7668,93.70073659755894
7669,112.39755269505986
7670,93.70359782696187
7672,93.68596984508793
7673,111.93399658513351
7678,93.67450191917635
7679,79.55220668238121
7680,104.06626037187789
7683,93.65912901504328
7685,116.19177850180301
7688,93.72277587824487
7690,111.33281505303341
7692,93.7143734448415
7693,93.90950540960796
7695,111.93399658513351
7696,93.70514789637105
7698,93.69023123493491
7699,111.93399658513351
7702,93.65986696036043
7703,111.93399658513351
7704,93.70359782696187
7707,112.58624248871195
7713,79.52165303867434
7715,103.45295529122905
7717,111.93399658513351
7718,93.53197905748607
7719,103.5809562311548
7721,112.49492209758046
7722,93.75458897992303
7725,103.36418451091788
7727,103.4512521803531
7730,79.63439350881117
7733,93.4553141989636
7735,103.14506776527128
