ID,y
5186,110.97636413574219
5188,103.35323333740234
5189,110.14950561523438
5190,93.08712768554688
5191,120.74352264404297
5193,110.21456146240234
5196,92.73094177246094
5199,76.66410827636719
5200,101.07935333251953
5203,91.46268463134766
5204,111.70851135253906
5205,92.78209686279297
5207,92.2125244140625
5208,108.16290283203125
5212,93.41598510742188
5214,92.59982299804688
5218,91.58567810058594
5220,92.70602416992188
5222,92.52294921875
5224,93.39360809326172
5225,102.62776947021484
5227,108.34537506103516
5229,102.1739730834961
5232,90.6269760131836
5233,113.9140625
5234,101.8187484741211
5237,110.05125427246094
5239,112.18548583984375
5240,92.81298828125
5241,111.40544128417969
5244,92.49362182617188
5248,111.36478424072266
5251,90.97367858886719
5253,92.71956634521484
5255,93.56471252441406
5256,100.1278305053711
5257,91.82740783691406
5259,92.62295532226562
5260,110.85057830810547
5266,92.61771392822266
5268,93.33199310302734
5275,110.48298645019531
5276,111.07636260986328
5277,96.06074523925781
5279,92.75961303710938
5280,101.74716186523438
5281,91.99069213867188
5283,98.97142028808594
5284,76.87804412841797
5285,93.25312805175781
5286,102.44534301757812
5287,91.5951156616211
5289,93.64351654052734
5290,110.21456146240234
5292,104.03657531738281
5293,92.93854522705078
5294,101.20028686523438
5297,92.84778594970703
5299,101.19037628173828
5302,93.4971923828125
5305,76.55487060546875
5306,93.00360107421875
5308,92.21298217773438
5309,93.07762908935547
5310,110.51441955566406
5312,109.88179016113281
5316,113.95342254638672
5317,92.72077941894531
5319,77.15795135498047
5320,95.87523651123047
5323,92.36356353759766
5329,111.4637680053711
5331,109.31312561035156
5334,111.17318725585938
5336,110.56790161132812
5338,102.28413391113281
5341,92.74240112304688
5345,94.89242553710938
5348,92.73380279541016
5349,113.04813385009766
5355,105.7322006225586
5356,92.83074951171875
5360,103.93894958496094
5362,111.56465911865234
5364,111.33216857910156
5366,104.23792266845703
5367,92.09463500976562
5368,91.88046264648438
5370,92.26016235351562
5371,76.97248077392578
5373,102.51836395263672
5375,110.05125427246094
5376,91.37519073486328
5378,110.74247741699219
5379,93.49723815917969
5383,92.22834777832031
5384,101.76810455322266
5389,111.1332778930664
5391,77.18746185302734
5393,108.98143768310547
5395,112.7396011352539
5397,109.75108337402344
5398,91.5734634399414
5399,109.94879913330078
5401,116.05467224121094
5402,91.67494201660156
5403,110.41509246826172
5404,92.12155151367188
5407,77.09685516357422
5408,92.55438995361328
5413,110.38703155517578
5414,92.32371520996094
5417,92.7586898803711
5418,104.03657531738281
5420,110.97075653076172
5421,90.78414916992188
5424,92.29945373535156
5425,111.70851135253906
5426,92.28094482421875
5429,111.54273986816406
5431,92.95974731445312
5437,99.95267486572266
5440,91.17295837402344
5444,101.94500732421875
5446,102.66634368896484
5447,92.08905792236328
5451,94.03375244140625
5452,109.05711364746094
5455,101.8187484741211
5456,92.40406036376953
5458,91.635986328125
5459,112.43827819824219
5460,94.2037353515625
5462,93.96929931640625
5463,110.07982635498047
5464,92.1878433227539
5465,113.90013122558594
5466,95.71385192871094
5467,101.33345794677734
5468,93.31554412841797
5469,112.98143768310547
5472,93.75006103515625
5474,92.19258880615234
5475,108.44318389892578
5476,94.86883544921875
5479,102.23600006103516
5480,109.53760528564453
5482,110.78649139404297
5485,91.88748168945312
5486,116.23103332519531
5488,78.06793975830078
5495,102.1739730834961
5496,93.11444854736328
5497,109.7632064819336
5499,111.2975082397461
5503,92.76312255859375
5504,92.3402099609375
5507,94.86284637451172
5509,93.44219207763672
5511,92.85433959960938
5512,109.75003814697266
5516,109.3817138671875
5517,95.23235321044922
5518,102.30767822265625
5521,92.57494354248047
5522,101.67655181884766
5527,95.4327621459961
5528,92.93163299560547
5529,109.12055206298828
5532,96.22118377685547
5533,112.99810791015625
5535,101.96160888671875
5536,103.38922119140625
5540,92.8259048461914
5547,93.27024841308594
5548,109.91407775878906
5550,76.2541275024414
5551,91.94989776611328
5554,110.16957092285156
5555,91.94718933105469
5559,108.56718444824219
5560,92.75884246826172
5561,111.43124389648438
5562,91.56137084960938
5563,111.21615600585938
5565,76.55599212646484
5566,91.94912719726562
5567,101.24696350097656
5568,94.51628112792969
5572,94.34373474121094
5574,93.00422668457031
5576,93.38289642333984
5579,111.05409240722656
5580,74.92346954345703
5581,93.10601043701172
5583,92.89727783203125
5584,110.44376373291016
5586,109.78985595703125
5587,91.69072723388672
5589,99.35761260986328
5591,99.04844665527344
5592,92.3305892944336
5593,111.8218994140625
5594,92.92237854003906
5595,75.70523071289062
5596,110.30261993408203
5597,110.57289123535156
5598,114.44439697265625
5599,92.57565307617188
5602,111.16035461425781
5603,92.92237854003906
5605,91.95565795898438
5607,90.714111328125
5608,111.96432495117188
5609,92.68191528320312
5610,91.87745666503906
5612,92.0266342163086
5613,109.35723114013672
5614,92.42243957519531
5616,93.38007354736328
5621,97.25090026855469
5623,93.08820343017578
5628,111.57869720458984
5629,92.38360595703125
5631,90.42879486083984
5633,99.77969360351562
5638,101.65191650390625
5639,93.3209457397461
5640,102.32032012939453
5645,93.74803924560547
5646,76.82837677001953
5649,92.00691986083984
5653,109.90010070800781
5655,112.32666778564453
5656,93.15980529785156
5658,92.63681030273438
5662,117.01668548583984
5663,91.35317993164062
5667,92.0404052734375
5670,92.57565307617188
5671,99.34278106689453
5672,92.74574279785156
5673,100.87770080566406
5674,92.62545776367188
5675,99.13006591796875
5676,92.9920883178711
5679,110.66639709472656
5683,112.03639221191406
5687,92.84803009033203
5688,76.28911590576172
5690,90.76911926269531
5691,110.52925109863281
5692,91.9932632446289
5693,112.17105865478516
5694,93.17081451416016
5697,110.42839813232422
5698,91.91935729980469
5699,109.8290786743164
5704,93.07359313964844
5707,110.66639709472656
5709,101.55179595947266
5710,92.8042984008789
5714,92.59606170654297
5718,92.8905258178711
5721,93.93584442138672
5723,92.55477905273438
5724,109.27709197998047
5725,92.62135314941406
5726,108.41151428222656
5729,98.36421203613281
5730,102.15766143798828
5731,92.79670715332031
5733,75.69669342041016
5736,92.00814819335938
5741,98.3919906616211
5745,110.53511810302734
5747,93.30233001708984
5748,101.88040924072266
5750,109.58001708984375
5751,92.37297058105469
5752,92.51557922363281
5754,91.84357452392578
5755,92.91548919677734
5757,93.15508270263672
5758,114.87295532226562
5760,99.87824249267578
5762,99.94245147705078
5766,110.06415557861328
5768,96.47028350830078
5769,114.34286499023438
5770,93.35958099365234
5771,109.64056396484375
5772,91.9403305053711
5773,112.2148208618164
5774,91.99867248535156
5776,91.8891830444336
5777,109.8290786743164
5778,92.11852264404297
5780,109.61188507080078
5782,91.56623840332031
5783,75.68973541259766
5784,95.12242126464844
5786,92.30944061279297
5788,93.20789337158203
5789,110.59050750732422
5790,92.54290771484375
5791,101.3585433959961
5793,100.98178100585938
5794,93.39424133300781
5796,115.31948852539062
5797,92.39017486572266
5801,91.39434814453125
5803,92.84803009033203
5804,110.88201141357422
5805,92.1680908203125
5806,76.3702621459961
5808,109.6334228515625
5813,93.0966796875
5815,93.38787078857422
5816,100.88526153564453
5822,93.30026245117188
5823,109.52567291259766
5825,101.46351623535156
5827,110.25379943847656
5829,98.6772689819336
5830,93.37596893310547
5831,109.82035064697266
5832,93.3302993774414
5833,109.6334228515625
5837,112.28465270996094
5838,92.8795394897461
5839,91.70252990722656
5842,102.32032012939453
5844,109.4067153930664
5845,100.76896667480469
5846,109.11417388916016
5848,76.362060546875
5850,110.12265014648438
5851,90.65567779541016
5853,96.47028350830078
5854,101.797607421875
5858,102.32032012939453
5860,110.2514877319336
5864,101.58865356445312
5866,93.57723236083984
5867,110.66639709472656
5868,91.76878356933594
5869,110.30155944824219
5870,92.16791534423828
5871,109.78907012939453
5874,115.449462890625
5876,110.23167419433594
5877,90.90652465820312
5878,91.33164978027344
5879,110.35078430175781
5880,91.9170150756836
5884,91.94245147705078
5886,110.25108337402344
5890,102.80116271972656
5896,92.0638656616211
5897,101.0262680053711
5898,96.47028350830078
5901,101.46736907958984
5903,111.121337890625
5906,91.87745666503906
5908,110.28579711914062
5909,91.60411071777344
5910,109.35723114013672
5911,93.25294494628906
5912,110.54732513427734
5914,115.449462890625
5919,110.74462890625
5924,93.90157318115234
5926,93.42056274414062
5929,100.72638702392578
5930,92.22013854980469
5932,94.45775604248047
5933,116.37313079833984
5934,92.8883285522461
5935,109.5721206665039
5936,93.44633483886719
5937,110.21251678466797
5938,93.44964599609375
5939,110.32683563232422
5942,109.69635009765625
5943,92.57807922363281
5944,101.9527587890625
5946,109.43651580810547
5951,91.30411529541016
5953,100.8051986694336
5954,92.85179138183594
5957,101.15460205078125
5961,93.6204833984375
5962,103.84901428222656
5964,77.173583984375
5965,92.14188385009766
5968,113.43302154541016
5969,91.73165893554688
5974,91.71239471435547
5975,110.95477294921875
5978,76.59844207763672
5981,101.1352767944336
5982,92.48165130615234
5983,111.3893051147461
5989,109.70684814453125
5991,92.66584014892578
5992,98.89379119873047
5995,93.86576843261719
5996,100.34468841552734
5997,108.91471862792969
5998,92.20195007324219
5999,76.44127655029297
6001,109.20178985595703
6002,92.99478912353516
6003,108.53284454345703
6004,92.85179138183594
6006,110.58731079101562
6007,92.81918334960938
6011,103.4803466796875
6012,101.59638214111328
6014,93.08399963378906
6015,100.70975494384766
6016,92.90481567382812
6017,109.53632354736328
6018,96.22445678710938
6024,92.42353057861328
6025,101.24215698242188
6026,110.05943298339844
6028,109.70478057861328
6029,76.44641876220703
6030,92.76604461669922
6036,113.43302154541016
6040,92.06263732910156
6041,109.32723236083984
6042,92.2645492553711
6044,92.770751953125
6045,100.87995147705078
6047,100.71138763427734
6048,91.9829330444336
6049,110.42585754394531
6051,113.94312286376953
6052,111.61666107177734
6053,90.2794418334961
6054,109.55835723876953
6058,101.11347961425781
6059,92.40381622314453
6062,96.24028015136719
6063,115.26325988769531
6064,99.97314453125
6065,92.06263732910156
6067,92.71247100830078
6068,109.97473907470703
6070,100.43344116210938
6071,103.81349182128906
6072,109.35051727294922
6080,109.35051727294922
6081,93.00154113769531
6084,103.8824691772461
6087,92.77165222167969
6089,103.63908386230469
6092,109.35051727294922
6094,92.29142761230469
6095,110.6036148071289
6097,111.396240234375
6100,92.23442840576172
6104,100.66158294677734
6105,92.54463958740234
6106,108.90898895263672
6107,75.91238403320312
6108,92.37801361083984
6109,109.35051727294922
6110,91.84134674072266
6114,109.35051727294922
6116,91.76544952392578
6117,99.1337661743164
6118,92.86849212646484
6123,76.71727752685547
6125,111.68082427978516
6128,108.93205261230469
6130,103.49337005615234
6132,108.74493408203125
6137,77.19902038574219
6139,117.62384033203125
6140,92.60860443115234
6141,111.2477035522461
6142,101.40808868408203
6144,104.05150604248047
6145,93.23348999023438
6146,92.41500091552734
6149,91.12690734863281
6156,92.8929214477539
6159,109.51716613769531
6160,92.60860443115234
6162,100.50618743896484
6164,109.79125213623047
6165,91.55233764648438
6168,76.90117645263672
6169,109.4977035522461
6170,91.66035461425781
6171,109.47843170166016
6172,90.81831359863281
6173,110.90816497802734
6176,97.58097839355469
6177,90.97772979736328
6178,92.27410888671875
6180,91.9239273071289
6181,100.37081909179688
6182,91.9806137084961
6185,90.72465515136719
6186,110.32850646972656
6188,110.12210083007812
6189,93.93177032470703
6192,103.8824691772461
6193,92.41445922851562
6194,100.87995147705078
6195,91.85478973388672
6196,114.32546997070312
6197,91.8084945678711
6201,109.70034790039062
6202,92.12405395507812
6203,110.97270965576172
6204,92.30177307128906
6207,118.70240020751953
6209,93.7177963256836
6210,92.0437240600586
6211,111.15171813964844
6213,110.30833435058594
6216,90.66743469238281
6217,91.3986587524414
6219,91.94432830810547
6222,76.36219024658203
6223,92.34320068359375
6235,95.28685760498047
6240,92.56260681152344
6242,91.5842514038086
6247,92.33248138427734
6251,110.48948669433594
6254,109.69451141357422
6255,93.29710388183594
6260,100.51525115966797
6261,93.06755828857422
6262,100.92642211914062
6264,110.2707290649414
6269,101.27134704589844
6271,101.2631607055664
6275,109.77662658691406
6276,93.5626220703125
6278,93.24930572509766
6279,110.69298553466797
6281,111.58343505859375
6284,91.67703247070312
6286,91.82722473144531
6287,75.73027801513672
6288,92.15702056884766
6292,92.38921356201172
6293,92.04708862304688
6295,90.12030792236328
6298,110.08199310302734
6300,108.99068450927734
6304,100.77873229980469
6308,109.75394439697266
6310,92.17753601074219
6312,109.35051727294922
6320,92.6375961303711
6324,91.74089050292969
6325,110.96839904785156
6330,94.5924072265625
6336,109.01104736328125
6340,102.95655059814453
6341,95.28685760498047
6342,99.76661682128906
6344,91.83441925048828
6345,110.16161346435547
6347,109.98150634765625
6348,94.26612091064453
6349,110.08199310302734
6351,76.33395385742188
6353,109.58775329589844
6354,91.79863739013672
6357,95.04047393798828
6358,100.21505737304688
6360,101.35896301269531
6363,111.2177734375
6364,90.89473724365234
6368,109.07520294189453
6370,92.12205505371094
6371,91.32925415039062
6377,91.27806091308594
6379,91.36592864990234
6381,92.37013244628906
6382,76.20398712158203
6383,109.99686431884766
6388,108.33908081054688
6390,108.00862121582031
6392,98.36915588378906
6393,92.69316864013672
6395,93.01631164550781
6398,99.35839080810547
6401,76.23590087890625
6402,91.5523910522461
6403,108.11332702636719
6405,93.11298370361328
6406,90.67354583740234
6407,109.74839782714844
6409,101.1742172241211
6411,91.219970703125
6413,91.27648162841797
6416,101.37884521484375
6417,91.38761901855469
6418,91.56016540527344
6419,115.37339782714844
6420,107.91207122802734
6426,107.77627563476562
6429,91.62645721435547
6430,91.80116271972656
6431,108.11332702636719
6432,92.55162048339844
6434,91.80387115478516
6437,109.4888916015625
6438,91.78231811523438
6439,100.15660858154297
6440,91.36043548583984
6441,92.07208251953125
6442,107.3323974609375
6443,92.30110931396484
6445,91.83685302734375
6448,109.60570526123047
6450,109.18087005615234
6453,91.67578125
6455,89.9857177734375
6457,91.17346954345703
6458,108.49554443359375
6461,92.10941314697266
6464,109.5304946899414
6467,91.21036529541016
6469,93.18885803222656
6470,76.50501251220703
6471,91.75341796875
6473,99.98148345947266
6474,91.53558349609375
6479,92.10787200927734
6481,93.00859069824219
6484,106.61212158203125
6495,95.34429931640625
6496,109.79476928710938
6505,107.8204345703125
6506,92.20633697509766
6508,95.85564422607422
6509,90.89159393310547
6510,101.64535522460938
6512,101.66304779052734
6513,91.56504821777344
6514,111.9247055053711
6515,91.68995666503906
6519,91.49439239501953
6521,91.00265502929688
6523,76.1888198852539
6525,104.46282958984375
6526,91.31564331054688
6528,92.24178314208984
6529,109.78911590576172
6531,101.30038452148438
6533,103.0280990600586
6534,91.60820007324219
6535,109.0444107055664
6536,90.91189575195312
6537,112.6243667602539
6540,91.27086639404297
6541,109.99686431884766
6547,92.21268463134766
6548,106.62687683105469
6551,109.6324234008789
6553,107.38286590576172
6555,104.24819946289062
6556,93.48809051513672
6561,75.8370132446289
6564,92.1630859375
6565,109.0444107055664
6568,91.54768371582031
6569,107.3323974609375
6573,99.9911880493164
6574,92.2070541381836
6577,109.18814086914062
6579,111.31031036376953
6581,90.74800109863281
6582,107.8778305053711
6585,101.47834777832031
6586,91.6212387084961
6589,99.4477310180664
6590,76.1250228881836
6593,90.70923614501953
6594,108.26777648925781
6595,90.47412872314453
6599,90.8679428100586
6600,91.00574493408203
6601,108.37782287597656
6602,90.20780944824219
6603,109.60570526123047
6604,90.50668334960938
6607,100.15288543701172
6608,100.34542846679688
6609,91.67919158935547
6611,91.12800598144531
6613,107.3323974609375
6614,92.80470275878906
6616,91.9193344116211
6617,107.3323974609375
6618,91.61886596679688
6619,99.3078384399414
6621,104.24819946289062
6627,101.63057708740234
6629,108.42640686035156
6631,76.10578155517578
6634,91.82576751708984
6636,91.55673217773438
6638,91.54768371582031
6639,107.3323974609375
6641,109.4277572631836
6642,91.19441986083984
6651,111.41658020019531
6654,76.33235168457031
6657,91.29840850830078
6663,90.98310089111328
6665,107.27407836914062
6666,92.32929992675781
6668,91.66085815429688
6669,104.15982818603516
6670,91.5899429321289
6671,91.35724639892578
6673,94.03673553466797
6675,91.02688598632812
6676,76.09801483154297
6677,91.5349349975586
6679,91.51725769042969
6680,108.75559997558594
6681,101.64535522460938
6685,101.39875793457031
6688,92.39708709716797
6689,90.3338623046875
6690,109.075439453125
6692,107.3323974609375
6693,92.2142333984375
6694,91.6418228149414
6698,115.39253234863281
6699,90.9334487915039
6700,109.93677520751953
6701,91.17346954345703
6702,109.95865631103516
6704,90.3338623046875
6707,106.63705444335938
6712,109.57823944091797
6713,94.25631713867188
6715,91.28532409667969
6721,106.82917785644531
6722,90.88980102539062
6723,111.44820404052734
6724,91.44341278076172
6725,115.32254028320312
6731,110.73772430419922
6735,94.50984954833984
6736,91.22927856445312
6737,101.27684783935547
6738,91.93769836425781
6739,98.73072052001953
6741,101.64936065673828
6743,91.15707397460938
6745,91.66085815429688
6747,108.99895477294922
6749,90.08644104003906
6750,100.75939178466797
6751,112.85700225830078
6752,91.09158325195312
6753,107.3323974609375
6755,111.86322021484375
6756,91.22177124023438
6757,101.29959869384766
6759,108.880126953125
6761,91.90789031982422
6763,91.75341796875
6764,111.92407989501953
6765,91.16909790039062
6766,107.6408462524414
6768,109.66641998291016
6771,90.3338623046875
6773,91.3248519897461
6774,91.27364349365234
6778,99.1108169555664
6779,90.97534942626953
6781,89.7073974609375
6784,90.58766174316406
6786,92.14147186279297
6787,108.81981658935547
6790,91.14964294433594
6793,101.64909362792969
6795,107.20445251464844
6798,109.30488586425781
6806,100.60918426513672
6807,92.21037292480469
6810,91.4174575805664
6815,108.23084259033203
6816,91.71174621582031
6817,99.21794891357422
6818,92.27327728271484
6819,100.37767028808594
6820,91.8116683959961
6822,91.39842987060547
6823,112.45890045166016
6824,108.69658660888672
6825,92.36783599853516
6828,76.17558288574219
6829,109.1844482421875
6831,107.40126037597656
6832,90.5684814453125
6833,109.71919250488281
6834,91.92849731445312
6836,93.88550567626953
6837,108.75782012939453
6838,92.61365509033203
6840,98.91473388671875
6843,90.59175109863281
6845,90.31893157958984
6846,91.18944549560547
6847,109.48528289794922
6851,112.96580505371094
6852,91.34662628173828
6853,108.48041534423828
6858,91.78443908691406
6861,109.47470092773438
6863,107.89158630371094
6864,76.62898254394531
6865,91.05188751220703
6866,108.40790557861328
6867,93.6709213256836
6868,98.9244613647461
6869,91.72406768798828
6870,108.69658660888672
6874,108.07965850830078
6875,91.5232925415039
6877,109.35169982910156
6878,91.1328353881836
6880,95.1397933959961
6883,107.97554779052734
6884,90.93807220458984
6886,92.06517028808594
6890,92.23939514160156
6893,108.1949691772461
6894,91.28816223144531
6899,109.35169982910156
6900,91.96183013916016
6904,94.46930694580078
6905,107.43346405029297
6906,91.40911865234375
6910,90.53067016601562
6912,99.18187713623047
6913,108.04615020751953
6920,91.2199478149414
6922,91.85403442382812
6923,107.20445251464844
6926,92.38082885742188
6927,108.00927734375
6928,90.80345916748047
6931,109.29303741455078
6933,91.38220977783203
6936,90.45557403564453
6937,108.70463562011719
6939,113.63549041748047
6941,92.573974609375
6942,110.25462341308594
6943,91.27452087402344
6944,98.4605712890625
6945,91.9794692993164
6946,107.67088317871094
6947,112.59343719482422
6949,101.38656616210938
6951,100.7857437133789
6953,110.65711975097656
6954,91.61043548583984
6955,110.12098693847656
6963,107.8752212524414
6964,92.27583312988281
6966,94.30665588378906
6968,91.07628631591797
6970,100.19971466064453
6972,109.84734344482422
6976,108.8189697265625
6978,108.40790557861328
6981,99.82987213134766
6985,101.34613800048828
6986,90.554931640625
6987,107.05464935302734
6989,108.13143157958984
6991,112.45890045166016
6993,111.63353729248047
6994,92.16793823242188
6995,108.94103240966797
6996,91.22232818603516
6997,109.89861297607422
6998,75.51128387451172
7001,108.15068054199219
7003,109.86053466796875
7006,92.30776977539062
7008,101.34915161132812
7010,89.51551055908203
7011,91.67950439453125
7012,113.50248718261719
7013,91.44364166259766
7014,107.95901489257812
7017,99.65866088867188
7018,92.35618591308594
7019,91.56088256835938
7023,91.84199523925781
7024,98.1838607788086
7025,90.52704620361328
7026,108.6708984375
7027,91.66842651367188
7028,111.6260986328125
7030,107.20445251464844
7031,90.21199035644531
7033,109.64531707763672
7036,91.436279296875
7037,91.79700469970703
7039,91.90741729736328
7044,92.16930389404297
7045,108.75782012939453
7046,95.58172607421875
7049,100.07010650634766
7050,92.77863311767578
7051,100.19971466064453
7054,108.50863647460938
7055,97.83224487304688
7057,91.46845245361328
7060,109.35169982910156
7061,95.13452911376953
7063,89.64279174804688
7064,108.20283508300781
7067,95.1397933959961
7071,92.08490753173828
7074,99.55567932128906
7075,91.80046081542969
7078,108.75782012939453
7079,90.37279510498047
7080,110.62743377685547
7081,93.10582733154297
7082,109.15078735351562
7083,92.42860412597656
7085,110.21781158447266
7092,100.49899291992188
7094,92.20288848876953
7100,91.16798400878906
7101,107.44509887695312
7102,108.40790557861328
7104,108.82242584228516
7105,95.13452911376953
7106,91.86347198486328
7107,98.59439849853516
7108,75.83859252929688
7109,90.90304565429688
7110,108.70463562011719
7112,92.13548278808594
7113,101.0207748413086
7114,91.82500457763672
7116,108.6493148803711
7117,96.2290267944336
7118,100.48340606689453
7120,92.46678161621094
7121,100.05565643310547
7123,100.02782440185547
7124,95.27151489257812
7127,103.04154205322266
7131,100.09486389160156
7132,92.27327728271484
7133,89.73170471191406
7134,108.83123016357422
7135,90.45126342773438
7136,109.12731170654297
7137,90.88031768798828
7141,91.76544952392578
7144,100.74207305908203
7147,108.37303161621094
7148,90.34427642822266
7150,90.75159454345703
7151,92.46678161621094
7152,100.44483947753906
7154,91.1109619140625
7156,92.03609466552734
7157,100.6494369506836
7159,113.11314392089844
7161,92.94024658203125
7163,91.3426284790039
7164,99.4341049194336
7167,76.32333374023438
7169,100.50012969970703
7170,91.97185516357422
7173,91.53126525878906
7174,100.12208557128906
7177,107.94007110595703
7178,100.4258804321289
7179,91.07930755615234
7180,76.5280532836914
7181,108.45635223388672
7182,91.28599548339844
7184,92.1287612915039
7185,110.71508026123047
7186,90.6805191040039
7187,111.33726501464844
7188,93.44657135009766
7189,109.95406341552734
7191,98.84830474853516
7193,108.06951904296875
7197,90.84831237792969
7199,90.48182678222656
7200,109.15078735351562
7201,90.45126342773438
7204,91.7466812133789
7207,107.74612426757812
7209,107.89158630371094
7210,91.63034057617188
7211,101.7564697265625
7213,91.34557342529297
7214,109.89861297607422
7216,108.79193878173828
7217,92.6031494140625
7220,108.8355484008789
7224,107.20445251464844
7225,92.6166763305664
7226,108.79193878173828
7227,91.95193481445312
7234,110.71508026123047
7236,92.33961486816406
7239,100.77188110351562
7240,90.73189544677734
7242,113.10586547851562
7244,108.82319641113281
7245,90.15013122558594
7247,108.72058868408203
7248,90.08118438720703
7249,114.2171859741211
7250,109.66476440429688
7251,91.27641296386719
7252,109.47981262207031
7253,76.46062469482422
7256,90.80865478515625
7260,90.85712432861328
7261,110.99983978271484
7264,90.99198913574219
7269,109.03746032714844
7270,90.36527252197266
7273,109.676025390625
7279,90.63616180419922
7281,109.62100982666016
7284,92.54096221923828
7285,110.81896209716797
7286,114.03316497802734
7287,89.8031005859375
7289,90.84903717041016
7292,89.7761459350586
7293,109.83305358886719
7296,90.77792358398438
7297,109.49031829833984
7298,90.13343811035156
7299,113.43977355957031
7301,100.49700164794922
7304,108.92491149902344
7306,110.22940063476562
7308,90.84903717041016
7309,98.85990905761719
7312,89.29446411132812
7313,76.46062469482422
7314,91.33145141601562
7316,91.4053726196289
7319,111.7186508178711
7321,90.78282165527344
7323,91.92027282714844
7324,101.00132751464844
7325,91.17092895507812
7328,98.30278778076172
7330,75.89668273925781
7334,91.04957580566406
7337,111.1119613647461
7338,91.90925598144531
7339,89.83194732666016
7341,90.26139831542969
7342,109.57766723632812
7344,110.4919204711914
7345,106.4908676147461
7347,108.1181640625
7349,109.62100982666016
7350,91.0542221069336
7353,109.86647033691406
7355,108.32978820800781
7356,89.93875122070312
7357,119.0404281616211
7358,92.06295776367188
7360,89.93943786621094
7363,100.28292083740234
7364,89.88440704345703
7366,91.67118072509766
7368,91.622802734375
7369,108.59662628173828
7370,90.41593170166016
7373,90.95271301269531
7374,107.7650375366211
7375,90.69510650634766
7377,91.90042877197266
7379,89.74073028564453
7380,110.78981018066406
7382,108.09083557128906
7383,92.15363311767578
7385,90.55461883544922
7386,101.67579650878906
7391,90.41114807128906
7394,103.099609375
7396,109.66476440429688
7397,90.33028411865234
7399,91.8734359741211
7400,100.82942962646484
7403,76.10295867919922
7405,108.45109558105469
7408,108.86026763916016
7414,108.43085479736328
7416,99.16770935058594
7417,89.48200225830078
7419,90.5827865600586
7420,106.9364242553711
7421,91.14601135253906
7422,89.96699523925781
7423,99.33599853515625
7425,76.04386901855469
7430,90.04618835449219
7432,91.21283721923828
7433,90.89352416992188
7434,106.61937713623047
7436,108.07054138183594
7437,89.23331451416016
7438,99.92373657226562
7440,100.947265625
7441,90.34745025634766
7442,107.35831451416016
7445,109.8395004272461
7446,98.43553924560547
7448,106.44380950927734
7450,100.58551788330078
7451,90.6727523803711
7454,110.2787094116211
7455,88.89907836914062
7457,111.0722427368164
7459,98.06678009033203
7462,90.63140106201172
7464,90.6727523803711
7465,107.18537902832031
7466,90.92118072509766
7467,107.12036895751953
7469,109.11919403076172
7472,90.67762756347656
7473,107.12015533447266
7479,91.04957580566406
7480,101.44602966308594
7484,107.2601089477539
7491,91.08346557617188
7494,100.0447998046875
7495,91.30146789550781
7501,92.10437774658203
7503,90.61017608642578
7504,101.69898986816406
7505,89.877197265625
7508,109.0736083984375
7509,90.36257934570312
7510,76.46062469482422
7511,109.07806396484375
7515,90.8649673461914
7516,100.78324127197266
7517,91.41301727294922
7518,100.70303344726562
7519,91.18156433105469
7521,91.1891098022461
7522,100.34115600585938
7524,102.18955993652344
7526,100.33180236816406
7527,90.8482437133789
7528,100.91940307617188
7529,91.53602600097656
7534,107.42677307128906
7537,110.66346740722656
7538,90.14105987548828
7540,90.85698699951172
7541,109.15306091308594
7545,110.29475402832031
7551,108.59524536132812
7553,92.3919677734375
7554,100.3236312866211
7555,91.42022705078125
7561,109.40545654296875
7562,97.98724365234375
7564,90.90951538085938
7565,100.9935531616211
7566,91.16619873046875
7567,109.63900756835938
7569,99.10735321044922
7570,90.97844696044922
7571,111.14173889160156
7572,90.76209259033203
7574,100.79908752441406
7578,110.81035614013672
7579,90.2737808227539
7586,89.97071838378906
7587,75.7906265258789
7590,90.66926574707031
7593,107.12015533447266
7594,90.5985336303711
7595,91.16619873046875
7600,90.19673156738281
7601,75.78777313232422
7602,90.22762298583984
7603,108.43355560302734
7604,90.03068542480469
7606,89.78135681152344
7608,107.83041381835938
7613,76.45283508300781
7615,109.08970642089844
7616,108.1006851196289
7617,110.6890869140625
7618,90.8482437133789
7619,101.2420654296875
7622,92.06350708007812
7623,100.46044921875
7624,91.18025970458984
7625,100.59483337402344
7626,92.19086456298828
7627,101.65522766113281
7628,75.58124542236328
7631,103.11813354492188
7632,101.43267059326172
7633,91.41605377197266
7634,114.13553619384766
7635,90.77510070800781
7636,110.25147247314453
7637,110.25147247314453
7639,90.15487670898438
7640,76.01136779785156
7644,110.05561828613281
7645,89.9469985961914
7648,100.62738800048828
7649,92.54827117919922
7650,109.81303405761719
7652,107.18537902832031
7653,91.41827392578125
7655,90.9275894165039
7659,109.55590057373047
7662,96.20562744140625
7664,91.26604461669922
7666,93.66180419921875
7668,90.73543548583984
7669,109.1539306640625
7670,90.02235412597656
7672,90.52277374267578
7673,107.44853973388672
7678,89.91619110107422
7679,75.71125030517578
7680,102.7999496459961
7683,90.62451171875
7685,114.03316497802734
7688,91.02014923095703
7690,108.06857299804688
7692,90.97698974609375
7693,91.0134506225586
7695,111.1119613647461
7696,90.4202651977539
7698,91.66205596923828
7699,108.55668640136719
7702,91.72711944580078
7703,109.25042724609375
7704,91.82557678222656
7707,109.07806396484375
7713,76.79679870605469
7715,101.25830078125
7717,108.94527435302734
