ID,y
5190,94.27918753500308
5191,111.97201892139992
5193,112.00123260712519
5196,94.50834356073585
5199,79.34181933679213
5200,103.63648230004253
5203,94.27918753500308
5204,111.97201892139992
5205,94.27918753500308
5207,94.32725148007285
5208,106.66274260139971
5212,94.33583705409
5214,94.35462113709104
5218,94.24171143129809
5220,94.27918753500308
5222,94.25124164309148
5224,94.53248205458385
5225,103.66362736646636
5227,111.41154888672781
5229,103.66362736646636
5232,94.25504904115496
5233,115.73856476667765
5234,103.77264049993471
5237,112.00123260712519
5239,112.96331499793484
5240,94.25504904115496
5241,111.97201892139992
5244,94.29196095523378
5248,112.00123260712519
5251,94.25504904115496
5253,94.31447805984214
5255,94.35462113709104
5256,103.56750104347668
5257,94.32725148007285
5259,94.53248205458385
5260,112.00123260712519
5266,94.32538941138478
5268,94.27918753500308
5275,112.00123260712519
5276,111.97201892139992
5277,94.71835010771451
5279,94.35462113709104
5280,103.66362736646636
5281,94.52970255498371
5283,94.70176928942021
5284,79.32006074271226
5285,94.54339340612648
5286,103.86247789081222
5287,94.30937278271654
5289,94.26363461517224
5290,112.00123260712519
5292,104.23717994283606
5293,94.53248205458385
5294,103.64730579723198
5297,94.27918753500308
5299,103.70476171507073
5302,94.30054652925094
5305,78.96463325363595
5306,94.35462113709104
5308,94.2989251400113
5309,94.28865863604699
5310,112.52069743751633
5312,112.00123260712519
5316,111.97201892139992
5317,94.5054535935842
5319,79.28006106665282
5320,94.54339340612648
5323,94.31447805984214
5329,111.97201892139992
5331,111.97201892139992
5334,111.97201892139992
5336,112.00123260712519
5338,103.66362736646636
5341,94.32725148007285
5345,94.33583705409
5348,94.27918753500308
5349,112.00123260712519
5355,103.93874231302777
5356,94.3230636338593
5360,103.83536287750258
5362,111.97201892139992
5364,111.97201892139992
5366,103.93874231302777
5367,94.3230636338593
5368,94.32725148007285
5370,94.33583705409
5371,79.2612561463045
5373,103.7302537828806
5375,112.00123260712519
5376,94.27918753500308
5378,111.97201892139992
5379,94.33583705409
5383,94.32725148007285
5384,103.09385924331616
5389,111.97201892139992
5391,79.68250609682809
5393,112.00123260712519
5395,111.97201892139992
5397,112.00123260712519
5398,94.29702436242815
5399,111.97201892139992
5401,115.73856476667765
5402,94.24746795737758
5403,111.97201892139992
5404,94.25215907400343
5407,79.69118276485767
5408,94.50834356073585
5413,112.8774157263141
5414,94.32725148007285
5417,94.50834356073585
5418,104.23717994283606
5420,112.00123260712519
5421,94.23655660583495
5424,94.31447805984214
5425,111.97201892139992
5426,94.25791560008292
5429,111.97201892139992
5431,94.31447805984214
5437,103.13592049794988
5440,94.24803214700376
5444,103.76771748317128
5446,103.71269448072803
5447,94.3107152135708
5451,94.3168038373675
5452,106.2065516856253
5455,103.77264049993471
5456,94.31447805984214
5458,94.27918753500308
5459,111.97201892139992
5460,94.31447805984214
5462,94.52111698096655
5463,111.97201892139992
5464,94.27918753500308
5465,111.97201892139992
5466,94.55384104883183
5467,103.65471859885827
5468,94.33583705409
5469,112.00123260712519
5472,94.3107152135708
5474,94.29196095523378
5475,111.97201892139992
5476,94.54339340612648
5479,103.66362736646636
5480,112.00123260712519
5482,112.00123260712519
5485,94.23377710623481
5486,115.73856476667765
5488,79.80174886727343
5495,103.66362736646636
5496,94.32315233047609
5497,111.97201892139992
5499,111.97201892139992
5503,94.2635850668346
5504,94.28977537636786
5507,94.54339340612648
5509,94.26493249423413
5511,94.2763584870653
5512,112.00123260712519
5516,112.00123260712519
5517,94.55384104883183
5518,103.63397784116319
5521,94.31447805984214
5522,103.57052822875846
5527,94.55384104883183
5528,94.31447805984214
5529,112.00728924657096
5532,94.24514217985211
5533,112.00123260712519
5535,103.78651774202524
5536,105.42934163057998
5540,94.26331110499439
5547,94.32348863380162
5548,111.97201892139992
5550,79.17684588981376
5551,94.29033956599403
5554,111.97201892139992
5555,94.3230636338593
5559,111.97201892139992
5560,94.25504904115496
5561,112.00123260712519
5562,94.2635850668346
5563,112.00123260712519
5565,79.25045951812069
5566,94.32348863380162
5567,103.59776444377678
5568,94.51692913475301
5572,94.49408851996691
5574,94.32725148007285
5576,94.32725148007285
5579,111.97201892139992
5580,79.02096378095098
5581,94.50834356073585
5583,94.28865863604699
5584,111.97201892139992
5586,112.00123260712519
5587,94.27918753500308
5589,103.04282136024199
5591,103.10447106240383
5592,94.25954825872316
5593,112.00123260712519
5594,94.53248205458385
5595,78.87023158483953
5596,112.00123260712519
5597,112.00123260712519
5598,115.73856476667765
5599,94.31447805984214
5602,112.00123260712519
5603,94.53248205458385
5605,94.29033956599403
5607,94.26493249423413
5608,111.97201892139992
5609,94.25847978970899
5610,94.25215907400343
5612,94.30311298622473
5613,112.00728924657096
5614,94.27821099334165
5616,94.27700195613716
5621,94.51692913475301
5623,94.32348863380162
5628,112.9511801561581
5629,94.31447805984214
5631,94.3230636338593
5633,94.36739455732175
5638,103.63397784116319
5639,94.32725148007285
5640,104.26735690757039
5645,94.32725148007285
5646,79.16028216193104
5649,94.28494406108246
5653,111.97201892139992
5655,111.97201892139992
5656,94.32348863380162
5658,94.31447805984214
5662,115.73856476667765
5663,94.21241811198684
5667,94.50834356073585
5670,94.31447805984214
5671,103.04282136024199
5672,94.32725148007285
5673,103.07814892318197
5674,94.32725148007285
5675,103.04919794800344
5676,94.73390302754535
5679,112.00123260712519
5683,111.97201892139992
5687,94.5054535935842
5688,79.15059522828017
5690,94.29702436242815
5691,112.00123260712519
5692,94.2635850668346
5693,112.8774157263141
5694,94.50834356073585
5697,111.97201892139992
5698,94.25504904115496
5699,112.00123260712519
5704,94.32348863380162
5707,112.00123260712519
5709,103.51399903844163
5710,94.31447805984214
5714,94.3168038373675
5718,94.32725148007285
5721,94.32348863380162
5723,94.27821099334165
5724,112.38188789225057
5725,94.31447805984214
5726,111.97201892139992
5729,94.54339340612648
5730,103.63397784116319
5731,94.32348863380162
5733,79.57184517880376
5736,94.2865767197228
5741,103.43585158363442
5745,111.97201892139992
5747,94.31447805984214
5748,103.57052822875846
5750,111.97201892139992
5751,94.31447805984214
5752,94.31447805984214
5754,94.29033956599403
5755,94.30054652925094
5757,94.28494406108246
5758,115.73856476667765
5760,103.04923475620262
5762,103.04282136024199
5766,111.97201892139992
5768,94.54339340612648
5769,115.73856476667765
5770,94.29836095038513
5771,112.00123260712519
5772,94.2635850668346
5773,112.58650322590233
5774,94.29702436242815
5776,94.25847978970899
5777,112.00123260712519
5778,94.2900988865457
5780,112.09050647221159
5782,94.29033956599403
5783,79.57140386013589
5784,94.54339340612648
5786,94.31447805984214
5788,94.53248205458385
5789,111.97201892139992
5790,94.31447805984214
5791,103.57052822875846
5793,103.93594775971633
5794,94.32348863380162
5796,115.73856476667765
5797,94.32725148007285
5801,94.2989251400113
5803,94.5054535935842
5804,112.00123260712519
5805,94.30311298622473
5806,79.15059522828017
5808,111.97201892139992
5813,94.33583705409
5815,94.50834356073585
5816,103.81750130265732
5822,94.30143205627769
5823,112.00123260712519
5825,103.62891517445325
5827,111.97201892139992
5829,103.08137168237636
5830,94.32725148007285
5831,111.97201892139992
5832,94.27821099334165
5833,111.97201892139992
5837,112.9511801561581
5838,94.30937278271654
5839,94.53563668538436
5842,104.26735690757039
5844,112.00123260712519
5845,103.62490774058881
5846,112.08624308261687
5848,79.13720808431458
5850,112.00123260712519
5851,94.23563917492288
5853,94.54339340612648
5854,103.5787107252745
5858,104.26735690757039
5860,111.97201892139992
5864,103.57836914826885
5866,94.5054535935842
5867,112.00123260712519
5868,94.24803214700376
5869,112.00123260712519
5870,94.27821099334165
5871,111.97201892139992
5874,111.97201892139992
5876,111.97201892139992
5877,94.23944657298648
5878,94.27821099334165
5879,111.97201892139992
5880,94.2635850668346
5884,94.31169856024201
5886,111.97201892139992
5890,105.36880524397202
5896,94.31447805984214
5897,103.07814892318197
5898,94.54339340612648
5901,103.8688970240263
5903,112.00123260712519
5906,94.25215907400343
5908,112.00123260712519
5909,94.27918753500308
5910,112.00728924657096
5911,94.30880859309048
5912,111.97201892139992
5914,111.97201892139992
5919,112.00123260712519
5924,94.28865863604699
5926,94.33583705409
5929,103.54870211640628
5930,94.32725148007285
5932,94.55384104883183
5933,111.97201892139992
5934,94.26307042554606
5935,112.00123260712519
5936,94.26591084435995
5937,112.52069743751633
5938,94.28777310902024
5939,112.49346064253655
5942,111.97201892139992
5943,94.32725148007285
5944,103.97332727562718
5946,112.00123260712519
5951,94.21835224238748
5953,103.08370413450677
5954,94.31763269064265
5957,103.62935768278214
5961,94.30904711662538
5962,104.36485791516441
5964,79.24919082523422
5965,94.53248205458385
5968,111.97201892139992
5969,94.27375659178631
5974,94.26098317155561
5975,111.97201892139992
5978,79.14689501796556
5981,103.61226641865801
5982,94.29627369639468
5983,111.97201892139992
5989,112.57935991415741
5991,94.29627369639468
5992,103.44946772406922
5995,94.30904711662538
5996,103.0564375006768
5997,111.97201892139992
5998,94.27045427259952
5999,78.95944472679741
6001,111.97201892139992
6002,94.27375659178631
6003,111.97201892139992
6004,94.31763269064265
6006,111.97201892139992
6007,94.28234216580358
6011,105.34171499646516
6012,103.62098330054232
6014,94.29060422964301
6015,103.55665772576367
6016,94.49872477130555
6017,111.97201892139992
6018,94.52518904267902
6024,94.71569866409789
6025,103.61811239194049
6026,112.38188789225057
6028,111.97201892139992
6029,79.15971321497761
6030,94.28234216580358
6036,111.97201892139992
6040,94.28490862277738
6041,112.00123260712519
6042,94.27045427259952
6044,94.30718504793731
6045,103.54881680625328
6047,103.54881680625328
6048,94.29627369639468
6049,111.97201892139992
6051,115.73856476667765
6052,111.97201892139992
6053,94.22124220953901
6054,112.00123260712519
6058,104.07233191710418
6059,94.2944116277065
6062,94.52518904267902
6063,115.73856476667765
6064,103.61226641865801
6065,94.28490862277738
6067,94.28234216580358
6068,112.00123260712519
6070,103.0564375006768
6071,105.6379864569775
6072,111.97201892139992
6080,111.97201892139992
6081,94.29627369639468
6084,104.36485791516441
6087,94.28234216580358
6089,103.73527910799817
6092,111.97201892139992
6094,94.27213520254656
6095,112.00123260712519
6097,112.4285723038513
6100,94.27375659178631
6104,103.69444614003203
6105,94.28490862277738
6106,111.97201892139992
6107,79.23935069653612
6108,94.2448660620986
6109,111.97201892139992
6110,94.24538070338713
6114,111.97201892139992
6116,94.29627369639468
6117,103.44946772406922
6118,94.31763269064265
6123,79.57140386013589
6125,112.00123260712519
6128,112.08624308261687
6130,103.53756658925522
6132,111.97201892139992
6137,79.58153211245462
6139,111.97201892139992
6140,94.23395471055596
6141,112.1329274942176
6142,103.60429731647548
6144,107.86856469127042
6145,94.50917241401089
6146,94.2667396976351
6149,94.2368446777075
6156,94.89679074476089
6159,112.38188789225057
6160,94.23395471055596
6162,103.5318471095353
6164,111.97201892139992
6165,94.25815412361783
6168,79.58153211245462
6169,111.97201892139992
6170,94.28582605368933
6171,111.97201892139992
6172,94.22124220953901
6173,113.98919226943053
6176,94.52518904267902
6177,94.19421374853948
6178,94.31763269064265
6180,94.28582605368933
6181,103.54881680625328
6182,94.29060422964301
6185,94.26837235627534
6186,112.00123260712519
6188,112.00123260712519
6189,94.2667396976351
6192,104.36485791516441
6193,94.29627369639468
6194,103.54881680625328
6195,94.29627369639468
6196,115.73856476667765
6197,94.28490862277738
6201,112.00123260712519
6202,94.23395471055596
6203,111.97201892139992
6204,94.27213520254656
6207,115.73856476667765
6209,94.26000662989418
6210,94.25815412361783
6211,112.52069743751633
6213,112.00123260712519
6216,94.19421374853948
6217,94.26098317155561
6219,94.28490862277738
6222,79.15971321497761
6223,94.31763269064265
6235,94.52518904267902
6240,94.2948366276488
6242,94.49872477130555
6247,94.30904711662538
6251,112.00123260712519
6254,111.97201892139992
6255,94.49872477130555
6260,103.0564375006768
6261,94.2782558093545
6262,103.95427101225448
6264,112.00123260712519
6269,103.64424169085328
6271,103.88191263224167
6275,111.97201892139992
6276,94.27045427259952
6278,94.30904711662538
6279,111.97201892139992
6281,112.37725959057423
6284,94.24729232041284
6286,94.29627369639468
6287,79.5410294328251
6288,94.30528427035415
6292,94.24672813078666
6293,94.27213520254656
6295,94.51241562244832
6298,111.97201892139992
6300,111.97201892139992
6304,103.54881680625328
6308,111.97201892139992
6310,94.51427769113639
6312,111.97201892139992
6320,94.30528427035415
6324,94.20981621670796
6325,111.97201892139992
6330,94.53563668538436
6336,111.97201892139992
6340,103.88191263224167
6341,94.52518904267902
6342,103.88685742109578
6344,94.26924523539503
6345,112.00123260712519
6347,111.97201892139992
6348,94.24732190628026
6349,111.97201892139992
6351,79.15059522828017
6353,112.00123260712519
6354,94.27213520254656
6357,94.70292524386718
6358,103.60645826489599
6360,103.49415329498379
6363,112.9511801561581
6364,94.19421374853948
6368,112.38188789225057
6370,94.08956330715205
6371,94.12109098571989
6377,94.48344143439385
6379,94.12485383199112
6381,94.05608214162737
6382,79.14468622445258
6383,111.97201892139992
6388,112.00123260712519
6390,112.00123260712519
6392,103.05966025987118
6393,94.12109098571989
6395,94.32497912937663
6398,103.14050155086386
6401,79.14468622445258
6402,94.07678988692135
6403,112.00728924657096
6405,94.08956330715205
6406,94.03704892490475
6407,112.00123260712519
6409,103.54881680625328
6411,94.07678988692135
6413,94.12109098571989
6416,104.2246558394553
6417,94.12485383199112
6418,94.07581334526003
6419,115.73856476667765
6420,111.97201892139992
6426,112.00123260712519
6429,94.066342244216
6430,94.11208041176042
6431,112.00728924657096
6432,94.07581334526003
6434,94.09782537099147
6437,111.97201892139992
6438,94.13343940600839
6439,103.59403011984227
6440,94.11208041176042
6441,94.07581334526003
6442,111.97201892139992
6443,94.07396083898357
6445,94.11208041176042
6448,112.00123260712519
6450,111.97201892139992
6453,94.3386699805194
6455,94.12109098571989
6457,94.0497614259217
6458,111.97201892139992
6461,94.30594591265412
6464,112.00123260712519
6467,94.12485383199112
6469,94.3514434007501
6470,79.384570578742
6471,94.0497614259217
6473,103.57693885571814
6474,94.12485383199112
6479,94.30594591265412
6481,94.06977299277003
6484,112.00123260712519
6495,94.45930294054574
6496,111.97201892139992
6505,112.00728924657096
6506,94.09939568814639
6508,94.34099575804476
6509,94.10831756548919
6510,103.54881680625328
6512,103.61226641865801
6513,94.12109098571989
6514,111.97201892139992
6515,94.05265139307323
6519,94.33008440650212
6521,94.11064334301454
6523,79.17093688598618
6525,104.24564548506521
6526,94.1121691083772
6528,94.11208041176042
6529,111.97201892139992
6531,103.85589386953109
6533,104.36485791516441
6534,94.10831756548919
6535,112.00123260712519
6536,94.03415895775322
6537,112.00123260712519
6540,94.07581334526003
6541,111.97201892139992
6547,94.12485383199112
6548,111.97201892139992
6551,112.00123260712519
6553,112.00728924657096
6555,104.36485791516441
6556,94.34099575804476
6561,79.55501960366587
6564,94.06118741875287
6565,112.00123260712519
6568,94.11208041176042
6569,111.97201892139992
6573,103.5817372600734
6574,94.30594591265412
6577,112.00123260712519
6579,112.9511801561581
6581,94.08956330715205
6582,112.00728924657096
6585,104.10441473093147
6586,94.3514434007501
6589,103.15043486172692
6590,79.16124995233531
6593,94.0555179520012
6594,111.97201892139992
6595,94.066342244216
6599,94.08956330715205
6600,94.07581334526003
6601,112.4171582174215
6602,94.01002046390522
6603,112.00123260712519
6604,94.10163276905507
6607,103.50458047570521
6608,103.8798050762174
6609,94.31871933288483
6611,94.10163276905507
6613,111.97201892139992
6614,94.08254641300084
6616,94.03420850609086
6617,111.97201892139992
6618,94.13343940600839
6619,103.11984911713319
6621,104.36485791516441
6627,103.60652102874406
6629,112.00123260712519
6631,79.13129908048711
6634,94.32497912937663
6636,94.12109098571989
6638,94.11208041176042
6639,111.97201892139992
6641,112.00123260712519
6642,94.3196367637969
6651,115.69090812365403
6654,79.55257073618816
6657,94.12485383199112
6663,94.07396083898357
6665,111.97201892139992
6666,94.09814888116932
6668,94.13343940600839
6669,104.36485791516441
6670,94.12485383199112
6671,94.3324101840276
6673,94.12109098571989
6675,94.08626098796526
6676,79.14468622445258
6677,94.13343940600839
6679,94.08626098796526
6680,111.97201892139992
6681,103.54881680625328
6685,103.54881680625328
6688,94.12109098571989
6689,94.066342244216
6690,111.97201892139992
6692,111.97201892139992
6693,94.08626098796526
6694,94.12485383199112
6698,115.73856476667765
6699,94.10071533814312
6700,112.00123260712519
6701,94.0497614259217
6702,112.00123260712519
6704,94.066342244216
6707,112.00728924657096
6712,112.00123260712519
6713,94.45930294054574
6715,94.11208041176042
6721,111.97201892139992
6722,94.10071533814312
6723,112.00123260712519
6724,94.06118741875287
6725,115.73856476667765
6731,112.00123260712519
6735,84.50222356464383
6736,94.11208041176042
6737,104.22699253125006
6738,94.11208041176042
6739,103.47142798867958
6741,103.34696537643413
6743,94.05208720344717
6745,94.13343940600839
6747,111.97201892139992
6749,94.10697513463492
6750,103.52167173982934
6751,115.73856476667765
6752,94.11021834307235
6753,111.97201892139992
6755,114.03684891245416
6756,94.11440618928577
6757,103.5399080386452
6759,112.00123260712519
6761,94.06123696709051
6763,94.0497614259217
6764,115.73856476667765
6765,94.38838458818464
6766,112.00123260712519
6768,111.97201892139992
6771,94.066342244216
6773,94.12485383199112
6774,94.12485383199112
6778,103.65933729584947
6779,94.34285782673294
6781,94.07587245600928
6784,94.12066598577758
6786,94.08303996347763
6787,111.97201892139992
6790,94.09348760618298
6793,103.86953326142066
6795,111.97201892139992
6798,112.00123260712519
6806,103.6252906060945
6807,94.14155155125275
6810,94.12877813102205
6815,111.97201892139992
6816,94.09348760618298
6817,103.63285665851527
6818,94.12877813102205
6819,103.54881680625328
6820,94.14155155125275
6822,94.08303996347763
6823,115.73856476667765
6824,111.97201892139992
6825,94.09348760618298
6828,79.1671589561629
6829,111.97201892139992
6831,111.97201892139992
6832,94.1008767909027
6833,111.97201892139992
6834,94.06645914518333
6836,94.50013915365548
6837,112.00123260712519
6838,94.06934911233486
6840,103.00302138121617
6843,94.0797967550402
6845,94.04232065133533
6846,94.10463963717393
6847,111.97201892139992
6851,112.00123260712519
6852,94.09348760618298
6853,111.97201892139992
6858,94.12877813102205
6861,112.00123260712519
6863,112.4171582174215
6864,79.58052184683334
6865,94.32364975944449
6866,112.00123260712519
6867,94.36814112001173
6868,103.91227084117577
6869,94.12877813102205
6870,111.97201892139992
6874,111.97201892139992
6875,94.09251106452155
6877,111.97201892139992
6878,94.09348760618298
6880,94.15013712526991
6883,111.97201892139992
6884,94.50013915365548
6886,94.33122920593291
6890,94.36814112001173
6893,111.97201892139992
6894,94.09348760618298
6899,111.97201892139992
6900,94.10626102641368
6904,94.04232065133533
6905,111.97201892139992
6906,94.09070810658284
6910,94.09348760618298
6912,103.53323312940438
6913,112.15072709351307
6920,94.1311039085474
6922,94.11573212745759
6923,111.97201892139992
6926,94.12877813102205
6927,111.97201892139992
6928,94.09581338370833
6931,111.44076257245297
6933,94.12877813102205
6936,94.07510563841436
6937,112.00123260712519
6939,112.63935322351665
6941,94.09581338370833
6942,112.57935991415741
6943,94.1183304883167
6944,102.99660798525565
6945,94.14155155125275
6946,111.97201892139992
6947,115.73856476667765
6949,103.54881680625328
6951,103.51348924331342
6953,112.49346064253655
6954,94.09348760618298
6955,111.97201892139992
6963,111.41154888672781
6964,94.09348760618298
6966,94.10207318020014
6968,94.10463963717393
6970,103.54881680625328
6972,112.57935991415741
6976,112.52069743751633
6978,112.00123260712519
6981,103.465945750336
6985,103.52167173982934
6986,94.1132252111912
6987,111.97201892139992
6989,111.97201892139992
6991,115.73856476667765
6993,112.98139880172607
6994,94.12877813102205
6995,111.97201892139992
6996,94.10295870722689
6997,111.97201892139992
6998,79.00194754834433
7001,111.41154888672781
7003,112.57935991415741
7006,94.12877813102205
7008,105.45199336055668
7010,94.06934911233486
7011,94.15013712526991
7012,112.63935322351665
7013,94.06233221818366
7014,112.00123260712519
7017,103.70117469346405
7018,94.15013712526991
7019,94.04232065133533
7023,94.12877813102205
7024,103.43610042573971
7025,94.1132252111912
7026,112.00123260712519
7027,94.07793468635214
7028,112.98139880172607
7030,111.97201892139992
7031,94.06645914518333
7033,111.97201892139992
7036,94.12877813102205
7037,94.12877813102205
7039,94.12877813102205
7044,94.07793468635214
7045,112.00123260712519
7046,94.10207318020014
7049,103.95427101225448
7050,94.54820309872525
7051,103.54881680625328
7054,111.41154888672781
7055,94.09924413226236
7057,94.14155155125275
7060,111.97201892139992
7061,94.35769347730638
7063,94.09257017527091
7064,111.97201892139992
7067,94.15013712526991
7071,94.09130202731706
7074,103.52167173982934
7075,94.15013712526991
7078,112.00123260712519
7079,94.08303996347763
7080,112.37725959057423
7081,94.31975366476411
7082,112.00123260712519
7083,94.1043989577256
7085,112.08624308261687
7092,103.54881680625328
7094,94.14155155125275
7100,94.09251106452155
7101,111.97201892139992
7102,112.00123260712519
7104,111.97201892139992
7105,94.35769347730638
7106,94.13778870498152
7107,103.13740841928575
7108,78.87068925854157
7109,94.09251106452155
7110,112.00123260712519
7112,94.14155155125275
7113,103.54881680625328
7114,94.1183304883167
7116,112.00123260712519
7117,94.35769347730638
7118,103.56782279995878
7120,94.33541705214645
7121,103.53469746115331
7123,103.07399680282936
7124,94.35955554599445
7127,107.74345145154678
7131,103.10126343665934
7132,94.12877813102205
7133,94.06934911233486
7134,112.00123260712519
7135,94.08303996347763
7136,112.00123260712519
7137,94.0903845964051
7141,94.10295870722689
7144,103.54881680625328
7147,111.97201892139992
7148,94.0842959726084
7150,94.09348760618298
7151,94.33541705214645
7152,103.12103003594359
7154,94.11132443360805
7156,94.32264363191575
7157,103.6427098564975
7159,115.73856476667765
7161,94.34111265901208
7163,94.12734106227617
7164,103.50004536098913
7167,79.16940014862848
7169,103.61544322266741
7170,94.33309127462098
7173,94.12734106227617
7174,103.6427098564975
7177,112.00123260712519
7178,103.59011248782394
7179,94.12734106227617
7180,79.27431161193351
7181,111.97201892139992
7182,94.10295870722689
7184,94.13778870498152
7185,111.97201892139992
7186,94.06934911233486
7187,115.69090812365403
7188,94.06233221818366
7189,112.49148375179107
7191,103.57693885571814
7193,111.41154888672781
7197,94.11573212745759
7199,94.12367285389644
7200,112.00123260712519
7201,94.08303996347763
7204,94.10626102641368
7207,111.97201892139992
7209,112.4171582174215
7210,94.12877813102205
7211,103.91444765107428
7213,94.08303996347763
7214,111.97201892139992
7216,111.97201892139992
7217,94.11573212745759
7220,111.97201892139992
7224,111.97201892139992
7225,94.10295870722689
7226,111.97201892139992
7227,94.15013712526991
7234,111.97201892139992
7236,84.395118121255
7239,103.619720648172
7240,94.07013703900225
7242,113.47394829422399
7244,111.97201892139992
7245,93.81395255226982
7247,111.97201892139992
7248,93.85375443350017
7249,115.73856476667765
7250,112.00123260712519
7251,93.84098101326947
7252,112.00123260712519
7253,79.56369627169545
7256,94.07013703900225
7260,93.81395255226982
7261,111.97201892139992
7264,93.8976305323564
7269,112.38188789225057
7270,93.84009316822483
7273,111.97201892139992
7279,93.85375443350017
7281,111.97201892139992
7284,93.81684251942136
7285,111.97201892139992
7286,115.73856476667765
7287,93.80350490956448
7289,93.90941650925186
7292,93.85881784069454
7293,112.00123260712519
7296,93.92176492954025
7297,111.97201892139992
7298,93.78981405842171
7299,111.97201892139992
7301,103.0564375006768
7304,111.97201892139992
7306,113.99099627695114
7308,93.90941650925186
7309,102.97348951502806
7312,93.8483701979892
7313,79.56369627169545
7314,93.81395255226982
7316,93.84330679079483
7319,114.0184059551558
7321,93.92176492954025
7323,94.06957284937607
7324,103.0564375006768
7325,93.90941650925186
7328,103.5412725110923
7330,79.15380421115003
7334,93.90941650925186
7337,111.97201892139992
7338,93.91317935552308
7339,93.84098101326947
7341,93.82537854510099
7342,111.97201892139992
7344,111.97201892139992
7345,111.97201892139992
7347,111.41154888672781
7349,111.97201892139992
7350,93.90941650925186
7353,112.00123260712519
7355,112.00123260712519
7356,93.8708719365327
7357,111.97201892139992
7358,94.10704895308095
7360,93.86258068696577
7363,103.95161585312201
7364,94.29569650581175
7366,93.90941650925186
7368,93.87627153810854
7369,111.97201892139992
7370,93.84098101326947
7373,93.85045211431338
7374,111.97201892139992
7375,93.91317935552308
7377,94.0431085780026
7379,93.80350490956448
7380,115.73856476667765
7382,111.97201892139992
7383,93.85045211431338
7385,93.91317935552308
7386,103.61226641865801
7391,93.92176492954025
7394,106.66750750808376
7396,112.00123260712519
7397,93.90941650925186
7399,94.0431085780026
7400,103.54881680625328
7403,79.56369627169545
7405,111.97201892139992
7408,111.97201892139992
7414,112.4171582174215
7416,103.86668704716487
7417,93.83369015727806
7419,93.87627153810854
7420,106.6935551631725
7421,94.09427553285025
7422,94.29569650581175
7423,103.91628829018202
7425,79.16124995233531
7430,93.8620164973396
7432,93.90040593529238
7433,93.87627153810854
7434,111.97201892139992
7436,111.41154888672781
7437,93.88527801540374
7438,103.58565573760245
7440,103.88011822679312
7441,93.88904495833924
7442,111.97201892139992
7445,111.97201892139992
7446,103.51981345308207
7448,111.97201892139992
7450,103.50319621485016
7451,93.88238804825221
7454,112.00123260712519
7455,93.87627153810854
7457,112.00123260712519
7459,103.50272218895793
7462,93.85375443350017
7464,93.88238804825221
7465,111.97201892139992
7466,93.83053337056413
7467,111.97201892139992
7469,112.00123260712519
7472,93.87627153810854
7473,111.97201892139992
7479,93.90941650925186
7480,103.54881680625328
7484,112.00728924657096
7491,93.87627153810854
7494,103.94621008314459
7495,93.91317935552308
7501,93.84098101326947
7503,93.87627153810854
7504,103.54881680625328
7505,93.8658238954032
7508,112.00123260712519
7509,93.79835008410134
7510,79.56369627169545
7511,112.38188789225057
7515,93.90941650925186
7516,103.82663887523756
7517,93.91641461535744
7518,103.90673979840471
7519,93.87627153810854
7521,93.87627153810854
7522,103.59403011984227
7524,103.68507465881942
7526,103.54881680625328
7527,93.87627153810854
7528,103.26354866514703
7529,93.87627153810854
7534,112.00123260712519
7537,112.00123260712519
7538,93.84673753934885
7540,93.8658238954032
7541,112.00123260712519
7545,111.97201892139992
7551,112.15072709351307
7553,93.92176492954025
7554,103.0564375006768
7555,93.91641461535744
7561,112.00123260712519
7562,93.8708719365327
7564,93.88904495833924
7565,104.16955280541697
7566,94.08291045923295
7567,112.28021643443253
7569,103.02110993773681
7570,93.91317935552308
7571,115.69090812365403
7572,93.86234000751733
7574,103.50937888006058
7578,111.97201892139992
7579,93.84000447160804
7586,93.8734920385084
7587,78.99833785419344
7590,93.87627153810854
7593,111.97201892139992
7594,93.87627153810854
7595,94.08291045923295
7600,93.82510458326078
7601,79.15012441682802
7602,93.84098101326947
7603,112.4064732762995
7604,93.85213304426043
7606,93.83808694945367
7608,112.15072709351307
7613,79.554578284998
7615,111.97201892139992
7616,111.41154888672781
7617,114.0184059551558
7618,93.87627153810854
7619,103.54881680625328
7622,93.95332243277198
7623,103.0564375006768
7624,93.88904495833924
7625,103.54881680625328
7626,93.92176492954025
7627,103.24269542727768
7628,78.86478025471399
7631,103.6476586392348
7632,103.54881680625328
7633,94.07872261301941
7634,113.99099627695114
7635,93.85045211431338
7636,111.97201892139992
7637,111.97201892139992
7639,93.85213304426043
7640,79.14468622445258
7644,112.00123260712519
7645,93.84098101326947
7648,103.56790794276174
7649,93.91641461535744
7650,111.97201892139992
7652,111.97201892139992
7653,93.8708719365327
7655,93.84098101326947
7659,112.00123260712519
7662,94.29312595217368
7664,93.84330679079483
7666,94.09427553285025
7668,93.8492430771089
7669,112.57935991415741
7670,93.87627153810854
7672,93.88904495833924
7673,111.97201892139992
7678,93.86490646449113
7679,79.5663991988215
7680,104.36485791516441
7683,93.8272901621267
7685,115.73856476667765
7688,93.92176492954025
7690,111.41154888672781
7692,93.87627153810854
7693,94.07013703900225
7695,111.97201892139992
7696,93.91317935552308
7698,93.85045211431338
7699,111.97201892139992
7702,93.8708719365327
7703,111.97201892139992
7704,93.91641461535744
7707,112.38188789225057
7713,79.53845587578314
7715,103.57336287783357
7717,112.00123260712519
