ID,y
5176,93.38396272018481
5184,111.26323791627996
5185,93.08446730134014
5186,111.35942169313543
5188,103.69460551071106
5189,110.86330505495184
5190,93.58081218187962
5191,117.21971222047918
5193,110.90233703737371
5196,93.45314956929434
5199,77.72038402295102
5200,102.08927887746945
5203,92.59909439367112
5204,111.79870697145574
5205,93.39443347780539
5207,93.07445853445957
5208,107.21097557571747
5212,93.792844731087
5214,93.30683463309238
5218,92.66222777523326
5220,93.35613450363208
5222,93.22979764426
5224,93.89770612409353
5225,103.02339685290335
5227,109.55842590515317
5229,102.74082000811836
5232,92.08540930601585
5233,114.82515347835792
5234,102.6299620669497
5237,110.80435272340887
5239,112.41253583764464
5240,93.40406785960528
5241,111.61686798219793
5244,93.22134540407492
5248,111.592469178487
5251,92.29712259669313
5253,93.37868064139316
5255,93.88576834891269
5256,101.49785643776605
5257,92.84002608893024
5259,93.43531522443533
5260,111.2839517224323
5266,93.30531080031997
5268,93.72835717895236
5275,111.0633935559284
5276,111.41941925172918
5277,95.45730476451695
5279,93.40270941946933
5280,102.48473175128242
5281,93.01235771062443
5283,97.21051497165759
5284,77.83257452721173
5285,93.77350947786417
5286,102.9962202474148
5287,92.70032306360653
5289,93.90268207866876
5290,110.90233703737371
5292,104.03544256497085
5293,93.59365948937484
5294,102.1822116534043
5297,93.43720790331517
5299,102.31515238059706
5302,93.83083543136645
5305,77.51471095502957
5306,93.54910224173496
5308,93.05878458239664
5309,93.5805027193719
5310,111.33449210647464
5312,110.7026757824909
5316,113.14565368776434
5317,93.45824103189062
5319,78.02156427309993
5320,95.34677455354776
5323,93.15802928995222
5329,111.65186401491277
5331,110.36147400026434
5334,111.47751709108465
5336,111.11434265260809
5338,102.80691726763985
5341,93.38533184122176
5345,94.68239920828769
5348,93.3694437573215
5349,112.602478944112
5355,104.9742836258159
5356,93.44539206717441
5360,103.8655308565039
5362,111.71239563112371
5364,111.57289978151434
5366,104.07771532747606
5367,93.00372260306308
5368,92.87185973761189
5370,93.10303824637363
5371,77.88493980063359
5373,102.99087672035012
5375,110.80435272340887
5376,92.54659652990159
5378,111.21908661012762
5379,93.84159656214169
5383,93.07689830850691
5384,102.40062733994537
5389,111.45356842165106
5391,78.18596930493895
5393,110.16246124391668
5395,112.41735931520574
5397,110.62425323610418
5398,92.67829906734164
5399,110.74288269167059
5401,116.10951627132667
5402,92.71301683016577
5403,111.02266021852606
5404,92.9999984597874
5407,78.13536788706715
5408,93.35426661897745
5413,111.33346479272276
5414,93.13411876749129
5417,93.46979690816153
5418,104.03544256497085
5420,111.35605713014715
5421,92.183454108547
5424,93.11956188272566
5425,111.79870697145574
5426,93.08887690561397
5429,111.69924255495184
5431,93.51574108194441
5437,101.2794053844993
5440,92.41329542652556
5444,102.66665728081462
5446,103.05964373778284
5447,92.99134597618294
5451,94.15157446074768
5452,107.87779099173835
5455,102.6299620669497
5456,93.18938010428379
5458,92.71012660448704
5459,112.23656555299871
5460,94.2658225977193
5462,94.19616104390371
5463,110.82149597292059
5464,93.0412423271433
5465,113.11367889528387
5466,95.27229299461965
5467,102.27424066740328
5468,93.73258014368466
5469,112.56246276979559
5472,93.98794708091927
5474,93.03703689855394
5475,109.85645527824158
5476,94.74293467928018
5479,102.7780361946418
5480,110.49616333131902
5482,111.2454995739948
5485,92.84054215975561
5486,116.2153359734751
5488,78.73870665026689
5495,102.74082000811836
5496,93.61192126917294
5497,110.63152404909246
5499,111.55210968141668
5503,93.37629059184479
5504,93.13335596985422
5507,94.73934123445596
5509,93.78869334171759
5511,93.43102005351471
5512,110.62362762575262
5516,110.4026269543659
5517,94.97330601571471
5518,102.82944332798839
5521,93.29190772269199
5522,102.41222159872214
5527,95.10363759911183
5528,93.50592368338535
5529,110.24593444948309
5532,95.453020277196
5533,112.57246490602606
5535,102.65078777750827
5536,104.47845828800274
5540,93.42477213806711
5547,93.70005950767708
5548,110.72204681520574
5550,77.43912794418057
5551,92.89757143618368
5554,110.87534423952215
5555,92.91525595877597
5559,109.91391082887762
5560,93.37158189769121
5561,111.63234802370184
5562,92.65155011000543
5563,111.50329681520574
5565,77.62396630234548
5566,92.90369808467563
5567,102.19848308134006
5568,94.52771186711857
5572,94.41536908575236
5574,93.5461189234029
5576,93.76962825845808
5579,111.40606018190496
5580,76.54609895669364
5581,93.68188022447353
5583,93.47229120203792
5584,111.0398568737995
5586,110.64751526002996
5587,92.73961017458274
5589,100.87870479879862
5591,100.69320370016581
5592,93.11486297612495
5593,111.8667382824909
5594,93.58395871422836
5595,76.98053477289213
5596,110.95517059450262
5597,111.11733337526434
5598,115.14335263607276
5599,93.28897399542439
5602,111.46981140260809
5603,93.58395871422836
5605,92.90102755190634
5607,92.15154839145293
5608,111.95219513063543
5609,93.33122293758998
5610,92.85354078766827
5612,92.94361483217978
5613,110.38794036989324
5614,93.17512833117958
5616,93.75727259583078
5621,96.16848564031193
5623,93.58714306148227
5628,112.06640387215225
5629,93.177104408483
5631,92.00052829431942
5633,97.61475699637363
5638,102.42566218762104
5639,93.73245784830183
5640,103.06681993231624
5645,93.99240417120564
5646,77.77536720965372
5649,92.92991819237855
5653,110.7136621106159
5655,112.16960235719793
5656,93.63379440147591
5658,93.32902854178379
5662,116.68672574398292
5663,92.51261112294256
5667,93.04251788926845
5670,93.28897399542439
5671,100.86980511007792
5672,93.38733837198347
5673,101.83163897577091
5674,93.31516429971785
5675,100.74483690356828
5676,93.62467878317462
5679,111.17343994264715
5683,111.99543853883856
5687,93.53389490549111
5688,77.43023192600508
5690,92.19569408687289
5691,111.09114929323309
5692,92.9106863099566
5693,112.38580162753297
5694,93.71707321431387
5697,111.03064056520574
5698,92.86788927073809
5699,110.67105194215887
5704,93.58206710655404
5707,111.17343994264715
5709,102.40444729024344
5710,93.42616195318806
5714,93.28896078276917
5718,93.47420665811629
5721,94.0994163497181
5723,93.25453506946083
5724,110.60075828698868
5725,93.31975501273105
5726,109.82051178102606
5729,96.84015986848917
5730,102.74619479252169
5731,93.41593704063607
5733,77.2468215804569
5736,92.92685152851455
5741,100.4262084067878
5745,111.09467407350652
5747,93.72128841470808
5748,102.55024021488617
5750,110.52161499147527
5751,93.16367504190535
5752,93.25628989432285
5754,92.83377825381064
5755,93.48181351974536
5757,93.61881437157777
5758,115.40048611995948
5760,101.20269685513922
5762,101.23798959428441
5766,110.81209655885809
5768,95.7038035147294
5769,115.08243192074073
5770,93.74497782654367
5771,110.55793853883856
5772,92.8826153599112
5773,112.30878956056108
5774,92.93342602046664
5776,92.85159687438241
5777,110.67105194215887
5778,92.99137519722686
5780,110.5576805590033
5782,92.67106756377503
5783,77.24264448695104
5784,94.8950876944169
5786,93.12924499151814
5788,93.75526913903305
5789,111.12790771608465
5790,93.26932448980915
5791,102.22141807089011
5793,102.28771528381272
5794,93.77445754844857
5796,115.66840756771339
5797,93.17399761270613
5801,92.56760416247477
5803,93.53389490549111
5804,111.30281158571356
5805,93.02848803164267
5806,77.47891890720625
5808,110.55365844850652
5813,93.6049494097037
5815,93.85435817171182
5816,102.04457427122821
5822,93.7140819735223
5823,110.48900695924871
5825,102.45066225988657
5827,110.92588134889715
5829,100.47049785910136
5830,93.76547405313582
5831,110.6658105481159
5832,93.71984421252724
5833,110.55365844850652
5837,112.48998022713272
5838,93.47097583460263
5839,92.85035986505432
5842,103.06681993231624
5844,110.41763397340887
5845,101.94232740044168
5846,110.3644900199492
5848,77.47387872151198
5850,110.84719177370184
5851,92.10268030151232
5853,95.7038035147294
5854,102.52258851655196
5858,103.06681993231624
5860,110.92449279909246
5864,102.34553598684943
5866,93.9714177936747
5867,111.17343994264715
5868,92.7710862813312
5869,110.95453735475652
5870,93.02241455554481
5871,110.64704223756902
5874,114.04328247194402
5876,110.91260620241277
5877,92.24638553016271
5878,92.52065598010536
5879,110.984070740987
5880,92.86493664564996
5884,92.89646539904703
5886,110.92424865846746
5890,104.03729289225862
5896,92.98190230963337
5897,101.92591845375759
5898,95.7038035147294
5901,102.36002584781303
5903,111.44640442018621
5906,92.85354078766827
5908,110.94507690553777
5909,92.6909997123972
5910,110.38794036989324
5911,93.69325611488247
5912,111.10199829225652
5914,114.04328247194402
5919,111.2203759778034
5924,94.07486841151058
5926,93.79928153250644
5929,101.87617023013587
5930,93.07197353433699
5932,94.50854618905456
5933,114.59748169069402
5934,93.44780400323572
5935,110.51687713747137
5936,93.77395956913097
5937,111.13934384615546
5938,93.80230912521411
5939,111.15512703505519
5942,110.59140869264715
5943,93.29042739508259
5944,102.75325328147784
5946,110.43550964479559
5951,92.48669215866444
5953,101.75842845441248
5954,93.45296959815465
5957,102.1078906740616
5961,93.90713056360819
5962,103.94800762495771
5964,77.99473287068909
5965,93.11197244381478
5968,112.8334130871784
5969,92.75941657916742
5974,92.75490923920216
5975,111.34646698122137
5978,77.63728945682078
5981,102.0962939943741
5982,93.2271953333563
5983,111.60718628053777
5989,110.79391552904221
5991,93.33803635916829
5992,100.73316671861843
5995,94.05799180350422
5996,101.47374006395603
5997,110.12242981081121
5998,93.05004390391659
5999,77.42460095201014
6001,110.29467865114324
6002,93.52035840182471
6003,109.89331146364324
6004,93.45296959815465
6006,111.12598510866277
6007,93.41529296390577
6011,104.49698849194615
6012,102.34366352834567
6014,93.58683904747404
6015,101.79572652793513
6016,93.555785766507
6017,110.49539276247137
6018,95.55125912798503
6024,93.27849654852986
6025,102.28125642661776
6026,111.07015678552384
6028,110.59646698122137
6029,77.53488087726669
6030,93.37942300421386
6036,112.8334130871784
6040,92.96016453112875
6041,110.36994262819402
6042,93.08760341319393
6044,93.39208526123184
6045,101.90455520578166
6047,101.80341613717815
6048,92.92460187708475
6049,111.0291146862995
6051,114.84258664486183
6052,111.74359985475652
6053,91.8650851924906
6054,110.50861450319402
6058,102.20252976659404
6059,93.16823360385538
6062,95.56075390947917
6063,115.6346703850962
6064,101.3990169252823
6065,92.96016453112875
6067,93.35495348969044
6068,110.75844665651434
6070,101.52699323778415
6071,104.76434611194381
6072,110.38391204958074
6080,110.38391204958074
6081,93.53576597010233
6084,103.96808056196943
6087,93.39046450653615
6089,103.76098064155553
6092,110.38391204958074
6094,93.10113044631771
6095,111.13577362184637
6097,111.86857162526249
6100,93.06414349703955
6104,101.92360382206766
6105,93.24936817492758
6106,110.11899658327215
6107,77.22875152943652
6108,93.1328779908531
6109,110.38391204958074
6110,92.81817522121369
6114,110.38391204958074
6116,92.8011637204691
6117,100.87715246690945
6118,93.46298699317418
6123,77.85917204432408
6125,111.78209777956121
6128,110.23827552663994
6130,103.45557072326115
6132,110.02056213502996
6137,78.1697957618106
6139,115.34790893678777
6140,93.28718185624616
6141,111.64461086955858
6142,102.24602212338596
6144,106.06373157541675
6145,93.76893896661682
6146,93.16602520001547
6149,92.38430799908056
6156,93.63515289152573
6159,110.74480125573868
6160,93.28718185624616
6162,101.67876520459353
6164,110.6483544934284
6165,92.64477052761018
6168,77.97611739392178
6169,110.47222229127996
6170,92.72584838379044
6171,110.46066375856512
6172,92.18840748863317
6173,112.12907558536659
6176,96.36517056597332
6177,92.28229268834662
6178,93.10635857520543
6180,92.88399047363419
6181,101.59907424875041
6182,92.92480596641936
6185,92.1517065863502
6186,110.97070404176824
6188,110.846863709737
6189,94.07978011666933
6192,103.96808056196943
6193,93.18720704398274
6194,101.90455520578166
6195,92.85476784644567
6196,115.07199490902198
6197,92.80767963732993
6201,110.5938119519245
6202,92.99644851884382
6203,111.35722442751043
6204,93.10364673938071
6207,117.69815457699073
6209,93.94729326450357
6210,92.93591444518489
6211,111.70286618502264
6213,110.95860382204168
6216,92.09242616890961
6217,92.56268246798682
6219,92.88918064441
6222,77.47783607453952
6223,93.14412267100279
6235,94.98869809282878
6240,93.2544783453834
6242,92.76713666094402
6247,93.13433011805155
6251,111.06729217653387
6254,110.59031005983465
6255,93.79484662188152
6260,101.58960063259447
6261,93.56794310296695
6262,102.07168454171588
6264,110.93603607301824
6269,102.14702176843821
6271,102.27291382093631
6275,110.63958068971746
6276,93.86645015391659
6278,93.68442472254374
6279,111.189393006612
6281,111.87046371242327
6284,92.72664070026117
6286,92.83822731910192
6287,77.26384271997836
6288,93.0270759729835
6292,93.14786734366994
6293,92.9508375963143
6295,91.88507806387028
6298,110.82280059938543
6300,110.16801544313543
6304,101.84382522531291
6308,110.62596984987371
6310,93.13200255380235
6312,110.38391204958074
6320,93.31542130989756
6324,92.7509326091944
6325,111.35463806276434
6330,94.5809275721129
6336,110.18023010377996
6340,103.28894699354373
6341,94.98869809282878
6342,101.33187470247327
6344,92.83372984413222
6345,110.87056823854559
6347,110.76250549440496
6348,94.27628801548013
6349,110.82280059938543
6351,77.45713317112227
6353,110.52625366335027
6354,92.80176685656821
6357,94.85235430942194
6358,101.52643315351989
6360,102.20592572537072
6363,111.84985113777725
6364,92.22880922555024
6368,110.47961876062149
6370,92.90268216835416
6371,92.43637727857545
6377,92.48879586992612
6379,92.46036421172948
6381,93.04875854628472
6382,77.37915312961836
6383,110.77172180299871
6388,109.77704712038152
6390,109.5787744153034
6392,100.25592228647338
6393,93.25103499009546
6395,93.54090213411942
6398,100.85509523636037
6401,77.3983029098918
6402,92.56088529335416
6403,109.64159484987371
6405,93.49786663075892
6406,92.00751027737942
6407,110.62264343385809
6409,102.08111465402385
6411,92.36143003212369
6413,92.40471529127076
6416,102.43817155328185
6417,92.47337614410253
6418,92.55867815774201
6419,115.70075620052589
6420,109.52084442262762
6426,109.4393701184284
6429,92.59306431092355
6430,92.72519334713328
6431,109.64159484987371
6432,93.15355349343537
6434,92.72136366925542
6437,110.4669351208698
6438,92.71724755779937
6439,101.48335710647356
6440,92.46075853268016
6441,92.8658299521756
6442,109.17304321413152
6443,92.99999849946194
6445,92.74291883819433
6448,110.5370263684284
6450,110.2821206677448
6453,92.74027487914242
6455,91.62656523301538
6457,92.3320613173557
6458,109.87092682008856
6461,92.98114672251691
6464,110.49189849977606
6467,92.36702619903417
6469,93.65821174818402
6470,77.6466404036375
6471,92.68003037253148
6473,101.37151820907894
6474,92.5658458129536
6479,92.98021975108136
6481,93.42814404100787
6484,108.75487589217533
6495,94.91628052104042
6496,110.65046020631902
6505,109.4658593762409
6506,92.96829637447703
6508,95.23593579978792
6509,92.17378114820436
6510,102.36379898019572
6512,102.41295582909089
6513,92.57785295606568
6514,111.92842193727606
6515,92.63515222715841
6519,92.62808059279274
6521,92.22447148447151
6523,77.39994337386807
6525,104.32261942072341
6526,92.43018995635839
6528,92.98956712643016
6529,110.64707275514715
6531,102.20896329605608
6533,103.45545772871748
6534,92.60374712110475
6535,110.20024963502996
6536,92.16101333452349
6537,112.34822174196356
6540,92.38510180276154
6541,110.77172180299871
6547,92.96841703765722
6548,108.74972625856512
6551,110.55305572633856
6553,109.20332428102606
6555,104.18752102217451
6556,93.81540357322542
6561,77.33101194910924
6564,92.91718523652249
6565,110.20024963502996
6568,92.5694149624619
6569,109.17304321413152
6573,101.4324326410112
6574,93.03972902842511
6577,110.28648468141668
6579,111.90537024178116
6581,92.07518532250356
6582,109.50029846315496
6585,102.41762409483164
6586,92.70754859130062
6589,100.94432424466245
6590,77.35505765561803
6593,92.04676755248889
6594,109.7342691052448
6595,91.90166950501535
6599,92.14316286647377
6600,92.22602892678498
6601,110.06119224694962
6602,91.72261370497031
6603,110.5370263684284
6604,91.93960830754645
6607,101.43748727762768
6608,101.64018893388288
6609,92.7230137879466
6611,92.30535221977739
6613,109.17304321413152
6614,93.30950073378472
6616,92.76363391680644
6617,109.17304321413152
6618,92.61917550579741
6619,100.8706523835595
6621,104.18752102217451
6627,102.37404289430256
6629,109.82944580202215
6631,77.3201120894319
6634,92.82657718294755
6636,92.57286333204225
6638,92.5694149624619
6639,109.17304321413152
6641,110.43025299196356
6642,92.43920194358675
6651,113.22517916701395
6654,77.61703417829649
6657,92.41985212676855
6663,92.20919268281155
6665,109.13804718141668
6666,93.02732635567936
6668,92.64437158123687
6669,104.13449673018232
6670,92.62578093311808
6671,92.53353536719806
6673,94.06086610914186
6675,92.25097118607104
6676,77.31556975559492
6677,92.5688176871939
6679,92.54519497147143
6680,110.02696319704168
6681,102.36379898019572
6685,102.21583831735393
6688,93.07707857252076
6689,91.81750965394113
6690,110.21886535768621
6692,109.17304321413152
6693,92.9633773445183
6694,92.63295037762359
6698,115.71223080990089
6699,92.18861485405473
6700,110.73566528444402
6701,92.3320613173557
6702,110.7487954724323
6704,91.81750965394113
6707,108.75583358888738
6712,110.5205468762409
6713,94.26349045146034
6715,92.41200147979589
6721,108.8711099255573
6722,92.16242695732622
6723,111.64252563600652
6724,92.48538057954006
6725,115.67023862240089
6731,111.21623321657293
6735,89.82693210963271
6736,92.37837110870214
6737,102.48868806256937
6738,92.80711397091258
6739,100.62499791345618
6741,102.30889445778158
6743,92.30598191698124
6745,92.64437158123687
6747,110.17297454958074
6749,91.69603261917287
6750,101.82907016099466
6751,114.19091428158058
6752,92.28685879250398
6753,109.17304321413152
6755,112.80359671067541
6756,92.36530159443902
6757,102.19407556599431
6759,110.10167785768621
6761,92.76591242002951
6763,92.68003037253148
6764,113.63116086361183
6765,92.34296229125398
6766,109.37211298323979
6768,110.57345672731512
6771,91.81750965394113
6773,92.43940767208446
6774,92.43599974415324
6778,100.87148515001118
6779,92.34766601535325
6781,91.44683565700112
6784,91.99676427810842
6786,92.90841345491708
6787,110.0654916394245
6790,92.32221428429884
6793,102.47379193606935
6795,109.09627624635809
6798,110.35653015260809
6806,101.82210167358262
6807,93.00437775777569
6810,92.50466930311123
6815,109.71210571413152
6816,92.66283645761138
6817,100.92168237831498
6818,93.01480091397839
6819,101.60318649240276
6820,92.76515427755108
6822,92.46258978548349
6823,113.9520531975962
6824,109.99155517702215
6825,93.06047704718608
6828,77.38225490085551
6829,110.28427215700262
6831,109.21435638551824
6832,91.97030540019355
6833,110.6051187146198
6834,92.79141909782385
6836,94.06022959229122
6837,110.02829071169012
6838,93.19172339144052
6840,100.66274830665202
6843,91.98378819454933
6845,91.80238259039317
6846,92.34855323144672
6847,110.46476837282293
6851,112.55308624391668
6852,92.44376602304106
6853,109.86184784059637
6858,92.72150028531628
6861,110.45842071657293
6863,109.76945182946915
6864,77.80995536155974
6865,92.3600198375803
6866,109.81834503297918
6867,93.94033983200111
6868,100.82602585669125
6869,92.6852759200819
6870,109.99155517702215
6874,109.6213998425495
6875,92.54289632029023
6877,110.38462158327215
6878,92.31548919808989
6880,94.7380715553085
6883,109.55893036012762
6884,92.2911445256384
6886,92.96430080959836
6890,93.08109334964615
6893,109.69058319215887
6894,92.40532509362501
6899,110.38462158327215
6900,92.81288757455474
6904,94.2996605287482
6905,109.2336816418659
6906,92.4729890115328
6910,91.95083061730665
6912,100.90601828111843
6913,109.70672798025322
6920,92.36685614892718
6922,92.74990885823499
6923,109.09627624635809
6926,93.10665360616436
6927,109.57917114381902
6928,92.1022456273077
6931,110.12702942077817
6933,92.48015964810925
6936,91.8901179810659
6937,109.99638458376043
6939,113.16119129395952
6941,93.16791586580575
6942,111.11179970351222
6943,92.40328791494622
6944,100.39766676266973
6945,92.86952580187094
6946,109.37613006715887
6947,114.03277982113136
6949,102.21882455544946
6951,101.83306644026443
6953,111.33521808129117
6954,92.60603597662944
6955,110.84619232301824
6963,109.27633667175473
6964,92.99792686974806
6966,94.22376897833843
6968,92.28065924951312
6970,101.49641311593791
6972,110.87821270921799
6976,110.30321561129217
6978,109.81834503297918
6981,101.32658485745091
6985,102.18273630444705
6986,91.97120741769868
6987,109.00639434938543
6989,109.65245910768621
6991,113.9520531975962
6993,112.10309644176118
6994,92.95495998304287
6995,110.1382226574909
6996,92.37457457200794
6997,110.71276947145574
6998,76.89189686809073
7001,109.4416122454852
7003,110.87534187880519
7006,93.06650532457601
7008,103.28524448723397
7010,91.32578547994095
7011,92.6618996803085
7012,113.08138782716264
7013,92.47959910975528
7014,109.549012147237
7017,101.1792619791309
7018,93.06790935438076
7019,92.54755318365488
7023,92.78704060289633
7024,100.24590307588683
7025,91.95447615549165
7026,109.97614380006902
7027,92.62857143951132
7028,112.0986332459604
7030,109.09627624635809
7031,91.75416799265145
7033,110.56079193239324
7036,92.51260364835339
7037,92.73239910047451
7039,92.79864513318935
7044,92.92910091949179
7045,110.02829071169012
7046,94.98881032965679
7049,101.58718961101573
7050,93.41388786308161
7051,101.49641311593791
7054,109.63831248361572
7055,96.32837887438518
7057,92.53190601651745
7060,110.38462158327215
7061,94.8096047985178
7063,91.41441411007668
7064,109.69530578737371
7067,94.7380715553085
7071,92.88406593360156
7074,101.10007809587538
7075,92.73447429578701
7078,110.02829071169012
7079,91.84720663729013
7080,111.28285939741659
7081,93.59652446289579
7082,110.2640771496784
7083,93.08467953277304
7085,111.02667568889451
7092,101.67597854562541
7094,92.96887818116247
7100,92.32971196360077
7101,109.240662537862
7102,109.81834503297918
7104,110.0670556653034
7105,94.8096047985178
7106,92.76324680831118
7107,100.48400116428462
7108,77.04493874285859
7109,92.17074589914765
7110,109.99638458376043
7112,92.96313465807211
7113,101.98905075021526
7114,92.72988944360492
7116,109.96318908815496
7117,95.46630493279514
7118,101.75565085342882
7120,93.20260392528299
7121,101.4095521535142
7123,101.32309100443827
7124,94.9317033612511
7127,105.40444253288842
7131,101.37363880740327
7132,93.01480091397839
7133,91.45550044576126
7134,110.07234283571356
7135,91.89428763094247
7136,110.24998565797918
7137,92.15762409678173
7141,92.70044890062123
7144,101.82182968087932
7147,109.79741760377996
7148,91.84627778717159
7150,92.08674469125395
7151,93.20260392528299
7152,101.58362644778413
7154,92.30805283526088
7156,92.95054641839084
7157,101.83718903950822
7159,114.34460080501808
7161,93.50992667938758
7163,92.43848460273603
7164,101.02336708995608
7167,77.46112969073879
7169,101.73423653531896
7170,92.91790720751828
7173,92.55166667060712
7174,101.49764133601134
7177,109.53764434938543
7178,101.81351836353747
7179,92.28049128608563
7180,77.61562454953733
7181,109.84741302614324
7182,92.41277495042591
7184,92.92242268111391
7185,111.2026528943073
7186,92.03184179964364
7187,113.17758700392801
7188,93.68501210735594
7189,110.9842764023078
7191,100.68323103322209
7193,109.39291382019223
7197,92.15016737596302
7199,91.93960060471915
7200,110.2640771496784
7201,91.89428763094247
7204,92.68379821908599
7207,109.42127319460027
7209,109.76945182946915
7210,92.63240062635342
7211,102.54873770565014
7213,92.43087439241708
7214,110.71276947145574
7216,110.048768006612
7217,93.20306959764271
7220,110.07492920045965
7224,109.09627624635809
7225,93.2111834587267
7226,110.048768006612
7227,92.82535564344326
7234,111.2026528943073
7236,88.41985711353374
7239,101.8578329378156
7240,91.9919102897928
7242,113.1995902105602
7244,110.0675210583698
7245,91.55196734772295
7247,110.00595184450262
7248,91.51941648284887
7249,115.00702298519386
7250,110.57245727663152
7251,92.23319189254417
7252,110.4614877331745
7253,77.708942177966
7256,92.04194613100577
7260,91.97584197115165
7261,111.37350555544012
7264,92.07663490104842
7269,110.45697471765274
7270,91.6753286845848
7273,110.57921692018621
7279,91.8376789939025
7281,110.5462045300495
7284,92.9830225023714
7285,111.26497741823309
7286,114.8966103875376
7287,91.32718108884356
7289,91.98950533086312
7292,91.3420773185062
7293,110.67343231325262
7296,91.95586526462803
7297,110.4677896130573
7298,91.5253851293709
7299,112.8374642956745
7301,101.55303538535696
7304,110.12854858522527
7306,111.75839331550202
7308,91.98950533086312
7309,100.56762798679037
7312,91.04080983339004
7313,77.708942177966
7314,92.26810868116681
7316,92.30229754094803
7319,112.61537319278847
7321,91.95511617683164
7323,92.70715091079734
7324,101.86401466936809
7325,92.18263963872445
7328,100.39972065494825
7330,77.198531570145
7334,92.10982851201547
7337,111.44078155641668
7338,92.62761656211288
7339,91.36220150012863
7341,91.61742708885896
7342,110.520203553487
7344,111.06875702028387
7345,108.66812225465887
7347,109.4221038836688
7349,110.5462045300495
7350,92.11261324101937
7353,110.69348236208074
7355,109.77147766237371
7356,91.43118652533022
7357,116.19786163454168
7358,92.80678707193246
7360,91.44572416709335
7363,101.70954865280933
7364,91.48697169458569
7366,92.4714300237742
7368,92.45943178150105
7369,109.931580506612
7370,91.71259288806809
7373,92.0400498440174
7374,109.43262573366277
7375,91.89912382529647
7377,92.69155502124313
7379,91.28975890866778
7380,112.95060361263526
7382,109.62810608034246
7383,92.76060419582404
7385,91.81483427451522
7386,102.40851473081403
7391,91.73580300876866
7394,104.21539220250634
7396,110.57245727663152
7397,91.67456251748081
7399,92.67536163135055
7400,101.86947216524364
7403,77.494342568591
7405,109.84426208620184
7408,110.0897607434284
7414,110.09301445153946
7416,101.01932802402149
7417,91.1569121717966
7419,91.83542360279012
7420,106.54995746961396
7421,92.25661998819223
7422,91.53652461206616
7423,101.09669567006713
7425,77.30636685971959
7430,91.50369816750649
7432,92.20976225303085
7433,92.0105054917461
7434,108.74522873048895
7436,109.37545695383056
7437,91.00412007508926
7438,101.32320797008114
7440,102.09738121205687
7441,91.69053236411483
7442,109.18859192018621
7445,110.67730041627996
7446,100.4793715338545
7448,108.65388941146244
7450,101.76853195365216
7451,91.87827666616886
7454,110.94082733278387
7455,90.8138387742168
7457,111.41694732790106
7459,100.25811527775099
7462,91.84954419891332
7464,91.87827666616886
7465,109.08483215456121
7466,92.01115589470538
7467,109.04582306032293
7469,110.24511810426824
7472,91.8880171947496
7473,109.0456933606159
7479,92.10982851201547
7480,102.24240622328588
7484,109.12967010622137
7491,92.13583101245808
7494,101.47941087756422
7495,92.26294294761092
7501,92.73333326141332
7503,91.84754707145858
7504,102.3838863853369
7505,91.40317108273453
7508,110.21776672487371
7509,91.66500822171788
7510,77.708942177966
7511,110.48133537439102
7515,91.99537092812534
7516,101.93491467509484
7517,92.32925178337264
7518,101.93345884377919
7519,92.19469179126668
7521,92.19552580283553
7522,101.56684764368546
7524,102.7513272200757
7526,101.58441568065942
7527,91.99805963108311
7528,101.84286584639887
7529,92.4073687932198
7534,109.22966858034246
7537,111.17168518190496
7538,91.54489897180915
7540,91.98001425507087
7541,110.26543518190496
7545,110.9504556286823
7551,110.03618812429619
7553,92.92429483005772
7554,101.46253227601687
7555,92.33357765007186
7561,110.41687866335027
7562,96.24862251797663
7564,92.02777067588241
7565,102.19448961048666
7566,92.25647326113273
7567,110.60688182546974
7569,100.69512801371161
7570,92.07618081638584
7571,113.06026980422098
7572,91.9205843959499
7574,101.89750050113966
7578,111.25981231813543
7579,91.62043519093245
7586,91.45928527951187
7587,77.0585715685263
7590,91.88731111499715
7593,109.0456933606159
7594,91.84118238852889
7595,92.25647326113273
7600,91.58238802094498
7601,77.13032939363852
7602,91.60359590440062
7603,109.98053298732562
7604,91.4882143113717
7606,91.326393215073
7608,109.57728767263603
7613,77.70050734095494
7615,110.22742553835027
7616,109.39353861886963
7617,111.99762874698769
7618,91.99805963108311
7619,102.10973172225096
7622,92.71249371196095
7623,101.53110469077689
7624,92.19390596362996
7625,101.75253253398932
7626,92.80363214084873
7627,102.30744364406833
7628,76.89366846905664
7631,103.37351881504361
7632,102.22409253157713
7633,92.40974802233586
7634,114.09129213840953
7635,91.9334824612049
7636,110.92448516969793
7637,110.92448516969793
7639,91.56273060775843
7640,77.26358306125898
7644,110.80696960573309
7645,91.4352189817932
7648,101.74824490083934
7649,93.01040412712264
7650,110.66142364626043
7652,109.08483215456121
7653,92.31890091131655
7655,92.0235749998596
7659,110.5071420300495
7662,95.27664454067136
7664,92.21040148327415
7666,93.76978591558823
7668,91.92155974522476
7669,110.45138405409816
7670,91.49485542106795
7672,91.78805523539845
7673,109.24272247438543
7678,91.41951924301233
7679,77.24763285605795
7680,103.30647775104609
7683,91.83836168902513
7685,114.8966103875376
7688,92.10120141575108
7690,109.37427439767822
7692,92.07194627735066
7693,92.1718763520756
7695,111.44078155641668
7696,91.73422209189803
7698,92.47332683845639
7699,109.90761657838934
7702,92.50022074044301
7703,110.32386108522527
